ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
1999,DEU,805010111,140.753425,important,important,important,important,important,important,not important,important,important,important,not important,not important,1,3,0,2,2,29779,DEU805010111
1999,DEU,805010112,140.753425,important,important,important,important,important,important,important,important,important,important,not important,not important,0,3,1,1,0,29780,DEU805010112
1999,DEU,805010113,140.753425,important,important,important,important,important,not important,not important,important,not important,important,not important,not important,0,3,1,1,2,29781,DEU805010113
1999,DEU,805010114,140.753425,important,important,important,important,important,not important,important,NA,important,important,NA,NA,1,1,1,NA,NA,29782,DEU805010114
1999,DEU,805010115,140.753425,important,important,important,not important,important,not important,important,important,important,important,important,not important,1,3,1,2,2,29783,DEU805010115
1999,DEU,805010116,140.753425,important,important,important,important,not important,not important,not important,important,important,important,not important,not important,0,3,1,1,1,29784,DEU805010116
1999,DEU,805010117,140.753425,important,important,NA,important,important,not important,important,NA,not important,not important,not important,not important,1,3,0,NA,NA,29785,DEU805010117
1999,DEU,805010118,140.753425,important,important,important,important,not important,important,important,not important,important,important,not important,not important,1,3,2,2,2,29786,DEU805010118
1999,DEU,805010119,140.753425,important,important,important,important,not important,not important,not important,not important,not important,important,not important,not important,1,1,2,0,0,29787,DEU805010119
1999,DEU,805010120,140.753425,important,important,important,important,important,important,important,important,not important,important,important,not important,1,1,0,NA,NA,29788,DEU805010120
1999,DEU,805010121,140.753425,important,not important,important,important,important,important,not important,important,important,important,not important,not important,1,1,1,1,0,29789,DEU805010121
1999,DEU,805010122,140.753425,important,important,not important,important,not important,important,important,not important,important,important,not important,not important,0,1,2,0,0,29790,DEU805010122
1999,DEU,805010123,140.753425,important,important,important,important,not important,important,important,important,not important,important,not important,important,0,2,2,0,0,29791,DEU805010123
1999,DEU,805010124,140.753425,important,important,important,important,important,important,not important,important,important,important,not important,not important,1,1,1,1,2,29792,DEU805010124
1999,DEU,805010125,140.753425,important,important,NA,important,important,not important,not important,important,important,not important,not important,not important,1,2,1,1,1,29793,DEU805010125
1999,DEU,805010126,140.753425,important,important,important,not important,not important,not important,not important,important,important,important,important,not important,1,3,0,0,2,29794,DEU805010126
1999,DEU,805010127,140.753425,important,important,important,not important,important,important,not important,important,important,important,not important,not important,1,3,1,2,2,29795,DEU805010127
1999,DEU,805010128,140.753425,important,important,important,important,important,not important,not important,not important,not important,important,not important,not important,1,1,2,2,0,29796,DEU805010128
1999,DEU,805010129,140.753425,important,important,not important,important,important,important,not important,not important,important,not important,not important,not important,1,3,1,2,2,29797,DEU805010129
1999,DEU,805020101,184.790698,not important,important,important,important,important,important,important,not important,not important,important,not important,not important,0,1,1,2,2,29798,DEU805020101
1999,DEU,805020102,184.790698,important,important,not important,important,not important,important,important,important,important,not important,not important,not important,0,1,1,0,2,29799,DEU805020102
1999,DEU,805020103,184.790698,important,important,important,not important,not important,important,important,important,important,important,not important,not important,1,2,1,0,1,29800,DEU805020103
1999,DEU,805020104,184.790698,important,important,important,not important,important,important,not important,important,not important,not important,not important,not important,1,2,0,0,1,29801,DEU805020104
1999,DEU,805020105,184.790698,important,important,important,important,important,important,important,not important,important,important,not important,not important,1,1,1,0,0,29802,DEU805020105
1999,DEU,805020106,184.790698,important,important,important,important,important,not important,not important,not important,important,not important,not important,not important,1,1,1,0,0,29803,DEU805020106
1999,DEU,805020107,184.790698,important,important,not important,important,not important,important,important,important,important,important,not important,not important,0,1,2,0,0,29804,DEU805020107
1999,DEU,805020108,184.790698,important,important,NA,NA,NA,important,NA,NA,NA,important,NA,not important,0,2,0,2,NA,29805,DEU805020108
1999,DEU,805020109,184.790698,important,important,important,important,important,not important,not important,NA,not important,important,not important,not important,0,3,0,2,2,29806,DEU805020109
1999,DEU,805020110,184.790698,important,important,NA,not important,not important,important,important,important,important,important,not important,not important,0,2,0,0,0,29807,DEU805020110
1999,DEU,805020111,184.790698,important,important,important,important,important,important,important,important,important,not important,not important,not important,1,3,1,2,2,29808,DEU805020111
1999,DEU,805020112,184.790698,important,important,important,important,important,important,important,important,important,not important,not important,not important,1,3,1,2,2,29809,DEU805020112
1999,DEU,805020113,184.790698,important,important,important,important,not important,not important,important,important,important,important,not important,not important,1,1,1,1,2,29810,DEU805020113
1999,DEU,805020114,184.790698,important,not important,not important,not important,not important,important,important,important,important,important,not important,not important,1,1,1,0,0,29811,DEU805020114
1999,DEU,805020115,184.790698,important,important,important,important,important,important,not important,important,important,important,important,NA,1,3,0,0,2,29812,DEU805020115
1999,DEU,805020116,184.790698,important,important,important,important,not important,not important,important,not important,important,not important,not important,not important,1,1,1,0,0,29813,DEU805020116
1999,DEU,805020117,184.790698,important,important,not important,not important,not important,important,not important,important,important,important,not important,not important,1,1,1,0,1,29814,DEU805020117
1999,DEU,805020118,184.790698,important,important,not important,important,not important,not important,important,important,not important,important,not important,not important,1,2,0,2,2,29815,DEU805020118
1999,DEU,805020119,184.790698,important,important,important,important,important,important,not important,important,important,important,not important,not important,0,3,1,1,0,29816,DEU805020119
1999,DEU,903010101,235.024665,important,important,important,important,important,not important,not important,important,not important,not important,not important,not important,1,2,1,0,0,29817,DEU903010101
1999,DEU,903010102,235.024665,important,important,important,important,important,important,not important,not important,not important,important,not important,not important,1,1,0,0,NA,29818,DEU903010102
1999,DEU,903010103,235.024665,important,NA,important,important,important,important,important,NA,important,important,important,not important,1,2,1,2,2,29819,DEU903010103
1999,DEU,903010104,235.024665,important,important,important,important,important,important,important,important,important,important,important,not important,0,1,1,0,NA,29820,DEU903010104
1999,DEU,903010105,235.024665,important,important,important,important,important,important,not important,not important,important,important,important,not important,1,1,2,NA,NA,29821,DEU903010105
1999,DEU,903010106,235.024665,important,important,important,important,important,important,not important,important,important,not important,important,not important,1,1,2,1,1,29822,DEU903010106
1999,DEU,903010107,235.024665,important,important,not important,not important,important,important,not important,important,important,not important,not important,not important,0,0,1,0,2,29823,DEU903010107
1999,DEU,903010108,235.024665,important,important,not important,important,not important,not important,not important,not important,not important,important,not important,not important,1,1,1,0,0,29824,DEU903010108
1999,DEU,903010109,235.024665,important,important,important,important,important,not important,important,important,important,important,not important,important,0,1,0,0,0,29825,DEU903010109
1999,DEU,903010110,235.024665,important,important,important,important,important,not important,important,important,important,important,not important,important,0,3,1,0,2,29826,DEU903010110
1999,DEU,903010111,235.024665,important,important,important,not important,important,not important,not important,important,not important,important,not important,not important,1,1,1,1,0,29827,DEU903010111
1999,DEU,903010112,235.024665,important,important,important,not important,important,important,important,important,important,important,important,important,1,0,1,0,0,29828,DEU903010112
1999,DEU,903010113,235.024665,important,important,important,important,not important,not important,not important,important,important,important,not important,not important,0,1,0,0,1,29829,DEU903010113
1999,DEU,903010114,235.024665,important,important,not important,important,NA,important,important,NA,not important,important,not important,not important,1,1,1,NA,NA,29830,DEU903010114
1999,DEU,903010115,235.024665,important,NA,not important,important,not important,not important,important,not important,not important,not important,not important,not important,1,1,1,NA,NA,29831,DEU903010115
1999,DEU,903010116,235.024665,important,important,not important,not important,not important,important,not important,not important,not important,not important,not important,not important,1,1,0,NA,NA,29832,DEU903010116
1999,DEU,903010117,235.024665,important,not important,not important,NA,not important,NA,important,important,not important,not important,not important,NA,1,3,0,1,1,29833,DEU903010117
1999,DEU,903010118,235.024665,not important,important,not important,not important,not important,not important,important,not important,not important,important,not important,not important,1,1,1,1,1,29834,DEU903010118
1999,DEU,903010119,235.024665,important,important,important,not important,important,not important,not important,important,not important,not important,not important,important,1,1,0,NA,NA,29835,DEU903010119
1999,DEU,903010120,235.024665,important,not important,not important,important,not important,not important,important,important,important,important,not important,not important,1,1,0,0,0,29836,DEU903010120
1999,DEU,903010121,235.024665,important,important,important,important,not important,important,important,important,important,important,important,not important,0,3,1,0,0,29837,DEU903010121
1999,DEU,903010122,235.024665,important,important,important,important,important,important,important,important,important,important,important,not important,0,3,0,2,2,29838,DEU903010122
1999,DEU,904010101,138.752075,important,important,important,important,important,important,important,important,important,important,not important,not important,0,1,1,NA,NA,29839,DEU904010101
1999,DEU,904010102,138.752075,not important,important,important,not important,important,not important,not important,important,not important,important,important,important,NA,1,0,NA,NA,29840,DEU904010102
1999,DEU,904010103,138.752075,important,important,important,important,important,not important,not important,not important,not important,not important,not important,not important,1,1,0,0,0,29841,DEU904010103
1999,DEU,904010104,138.752075,important,important,important,important,important,not important,not important,important,not important,important,not important,not important,1,1,2,2,0,29842,DEU904010104
1999,DEU,904010105,138.752075,important,important,important,important,important,not important,important,not important,not important,important,not important,not important,1,1,2,0,1,29843,DEU904010105
1999,DEU,904010106,138.752075,important,not important,NA,important,not important,important,important,important,important,not important,not important,not important,0,1,1,NA,NA,29844,DEU904010106
1999,DEU,904010107,138.752075,important,important,important,important,not important,not important,not important,important,important,important,important,not important,1,0,0,NA,NA,29845,DEU904010107
1999,DEU,904010108,138.752075,important,important,important,important,important,important,important,not important,important,important,important,not important,1,3,2,0,0,29846,DEU904010108
1999,DEU,904010109,138.752075,important,important,not important,important,not important,important,not important,not important,important,important,not important,not important,0,1,2,2,0,29847,DEU904010109
1999,DEU,904010110,138.752075,important,important,important,important,important,important,important,not important,important,important,important,not important,1,3,2,2,2,29848,DEU904010110
1999,DEU,904010111,138.752075,important,important,important,important,important,not important,important,important,important,important,not important,not important,1,1,2,0,0,29849,DEU904010111
1999,DEU,904010112,138.752075,important,important,important,not important,important,not important,not important,important,important,not important,not important,not important,1,1,0,NA,NA,29850,DEU904010112
1999,DEU,904010113,138.752075,important,important,important,not important,important,important,not important,important,not important,not important,not important,not important,1,2,2,0,2,29851,DEU904010113
1999,DEU,904010114,138.752075,important,important,important,not important,important,important,important,important,important,important,important,NA,0,1,1,NA,NA,29852,DEU904010114
1999,DEU,904010115,138.752075,important,important,important,important,important,important,important,not important,important,important,not important,not important,0,3,2,2,2,29853,DEU904010115
1999,DEU,904010116,138.752075,important,important,important,not important,important,important,important,important,important,important,not important,not important,1,1,1,1,1,29854,DEU904010116
1999,DEU,904010117,138.752075,important,important,not important,important,important,important,important,important,important,not important,not important,not important,1,1,1,0,0,29855,DEU904010117
1999,DEU,904010118,138.752075,important,NA,important,important,NA,not important,NA,important,not important,important,important,important,0,1,1,NA,NA,29856,DEU904010118
1999,DEU,904010119,138.752075,important,important,important,important,important,important,important,important,important,not important,important,not important,0,3,1,0,NA,29857,DEU904010119
1999,DEU,904010120,138.752075,not important,important,important,not important,important,important,not important,important,not important,NA,important,important,1,2,1,0,0,29858,DEU904010120
1999,DEU,904010121,138.752075,important,important,important,important,important,important,important,important,important,important,not important,important,1,1,0,0,NA,29859,DEU904010121
1999,DEU,904010122,138.752075,important,important,important,important,not important,not important,important,not important,important,important,important,not important,1,1,1,0,0,29860,DEU904010122
1999,DEU,904010123,138.752075,important,important,important,NA,important,not important,important,important,important,important,not important,NA,1,1,1,NA,NA,29861,DEU904010123
1999,DEU,904010124,138.752075,important,not important,not important,important,important,not important,not important,not important,not important,not important,not important,not important,0,1,0,NA,NA,29862,DEU904010124
1999,DEU,904010125,138.752075,important,important,not important,not important,not important,important,important,important,important,not important,important,NA,0,1,0,NA,NA,29863,DEU904010125
1999,DEU,904010126,138.752075,important,important,important,important,important,not important,not important,important,important,not important,not important,not important,1,1,0,NA,NA,29864,DEU904010126
1999,DEU,904040101,151.716745,important,not important,important,important,not important,NA,NA,NA,not important,important,NA,important,0,1,0,NA,NA,29865,DEU904040101
1999,DEU,904040102,151.716745,important,important,important,important,important,important,not important,important,not important,important,not important,important,0,1,1,1,0,29866,DEU904040102
1999,DEU,904040103,151.716745,important,important,important,NA,important,important,not important,important,important,NA,important,not important,1,1,1,2,1,29867,DEU904040103
1999,DEU,904040104,151.716745,important,important,important,important,important,important,important,important,NA,important,important,NA,0,1,1,NA,NA,29868,DEU904040104
1999,DEU,904040105,151.716745,important,important,important,NA,important,important,not important,important,not important,NA,not important,not important,1,1,0,1,2,29869,DEU904040105
1999,DEU,904040106,151.716745,important,important,important,important,important,not important,not important,important,not important,not important,important,not important,0,2,0,NA,NA,29870,DEU904040106
1999,DEU,904040107,151.716745,important,important,not important,NA,not important,important,NA,not important,important,NA,important,NA,0,1,0,1,0,29871,DEU904040107
1999,DEU,904040108,151.716745,important,not important,not important,important,not important,important,important,important,not important,not important,NA,important,0,3,0,2,2,29872,DEU904040108
1999,DEU,904040109,151.716745,important,NA,important,important,not important,important,important,important,NA,not important,not important,not important,0,1,1,1,1,29873,DEU904040109
1999,DEU,904040110,151.716745,important,important,important,important,important,important,important,not important,not important,not important,NA,not important,0,3,2,2,1,29874,DEU904040110
1999,DEU,904040111,151.716745,important,not important,important,important,not important,not important,important,important,not important,not important,important,important,0,3,0,1,0,29875,DEU904040111
1999,DEU,904040112,151.716745,important,not important,important,important,important,important,important,NA,not important,important,important,not important,0,3,0,0,1,29876,DEU904040112
1999,DEU,904040113,151.716745,important,important,important,not important,important,important,not important,important,important,not important,not important,not important,1,3,1,1,0,29877,DEU904040113
1999,DEU,904040114,151.716745,not important,important,important,important,not important,not important,important,not important,not important,NA,not important,not important,0,0,2,0,0,29878,DEU904040114
1999,DEU,904040115,151.716745,important,important,not important,not important,important,important,important,important,not important,not important,important,not important,0,2,2,NA,NA,29879,DEU904040115
1999,DEU,904040116,151.716745,NA,important,NA,important,important,important,important,NA,important,important,not important,NA,1,2,1,NA,NA,29880,DEU904040116
1999,DEU,904040117,151.716745,important,important,important,important,important,important,important,important,important,important,important,important,1,1,0,NA,NA,29881,DEU904040117
1999,DEU,904040118,151.716745,important,important,important,important,important,not important,important,NA,not important,not important,important,not important,1,1,0,NA,NA,29882,DEU904040118
1999,DEU,904040119,151.716745,important,important,important,important,important,important,NA,important,important,NA,NA,not important,0,2,0,1,1,29883,DEU904040119
1999,DEU,904040120,151.716745,not important,not important,NA,important,not important,not important,important,important,not important,not important,important,important,0,1,0,0,0,29884,DEU904040120
1999,DEU,904040121,151.716745,important,important,important,important,important,important,important,important,important,important,important,not important,1,1,1,0,0,29885,DEU904040121
1999,DEU,904040122,151.716745,important,not important,not important,important,not important,important,important,not important,important,not important,important,important,0,1,0,NA,NA,29886,DEU904040122
1999,DEU,904040123,151.716745,important,important,important,important,not important,important,important,important,important,important,important,important,0,1,0,0,1,29887,DEU904040123
1999,DEU,904040124,151.716745,important,important,important,important,important,not important,not important,important,not important,not important,not important,not important,0,1,0,0,0,29888,DEU904040124
1999,DEU,904040125,151.716745,important,important,not important,important,NA,not important,NA,important,important,NA,NA,not important,0,1,0,NA,NA,29889,DEU904040125
1999,DEU,904040126,151.716745,important,important,important,important,important,important,not important,important,not important,important,not important,not important,1,1,2,NA,NA,29890,DEU904040126
1999,DEU,904040127,151.716745,important,important,important,important,important,not important,not important,important,important,not important,important,not important,1,1,2,NA,NA,29891,DEU904040127
1999,DEU,904050101,139.291667,important,important,important,important,important,NA,important,not important,not important,not important,not important,not important,1,1,0,NA,NA,29892,DEU904050101
1999,DEU,904050102,139.291667,not important,not important,not important,not important,not important,not important,important,not important,not important,not important,not important,not important,0,0,0,NA,NA,29893,DEU904050102
1999,DEU,904050103,139.291667,important,important,important,not important,important,important,important,important,not important,important,important,not important,1,1,1,NA,NA,29894,DEU904050103
1999,DEU,904050104,139.291667,important,important,not important,not important,not important,important,important,not important,important,not important,not important,not important,0,1,0,NA,NA,29895,DEU904050104
1999,DEU,904050105,139.291667,important,important,important,not important,not important,important,important,important,not important,important,not important,important,0,0,0,2,1,29896,DEU904050105
1999,DEU,904050106,139.291667,NA,important,important,NA,important,NA,NA,important,important,important,not important,not important,1,1,0,NA,NA,29897,DEU904050106
1999,DEU,904050107,139.291667,important,important,important,important,important,important,not important,important,important,not important,important,important,0,1,2,0,2,29898,DEU904050107
1999,DEU,904050108,139.291667,important,important,important,important,not important,important,important,important,important,important,not important,not important,1,1,1,NA,NA,29899,DEU904050108
1999,DEU,904050109,139.291667,important,important,important,important,important,important,not important,important,not important,important,important,not important,1,1,0,0,NA,29900,DEU904050109
1999,DEU,904050110,139.291667,important,important,important,not important,not important,important,NA,not important,important,important,important,not important,1,1,0,NA,NA,29901,DEU904050110
1999,DEU,904050111,139.291667,important,important,important,important,not important,important,not important,important,important,not important,not important,not important,1,1,1,NA,0,29902,DEU904050111
1999,DEU,904050112,139.291667,important,important,important,important,important,important,important,important,not important,not important,not important,not important,1,1,0,0,1,29903,DEU904050112
1999,DEU,904050113,139.291667,important,important,important,not important,important,important,important,not important,not important,important,not important,not important,1,2,0,NA,NA,29904,DEU904050113
1999,DEU,904050114,139.291667,important,important,important,important,important,important,important,important,important,important,important,important,0,1,0,NA,NA,29905,DEU904050114
1999,DEU,904050115,139.291667,not important,not important,important,important,not important,not important,not important,important,not important,not important,not important,not important,0,1,0,0,0,29906,DEU904050115
1999,DEU,904050116,139.291667,important,important,important,important,not important,important,important,not important,not important,not important,not important,not important,1,1,0,NA,NA,29907,DEU904050116
1999,DEU,904050117,139.291667,important,important,important,not important,important,not important,not important,not important,important,not important,not important,not important,1,1,0,0,0,29908,DEU904050117
1999,DEU,904050118,139.291667,important,important,important,not important,important,not important,not important,important,not important,important,not important,important,0,1,0,NA,NA,29909,DEU904050118
1999,DEU,904060101,175.947368,important,NA,important,important,important,not important,not important,not important,not important,NA,not important,not important,1,2,0,NA,NA,29910,DEU904060101
1999,DEU,904060102,175.947368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29911,DEU904060102
1999,DEU,904060103,175.947368,important,important,not important,important,not important,important,important,not important,not important,not important,important,not important,0,1,0,NA,NA,29912,DEU904060103
1999,DEU,904060104,175.947368,important,important,not important,important,not important,not important,not important,not important,not important,not important,not important,not important,0,0,0,NA,NA,29913,DEU904060104
1999,DEU,904060105,175.947368,important,important,important,not important,important,not important,not important,important,not important,important,not important,not important,1,1,1,1,0,29914,DEU904060105
1999,DEU,904060106,175.947368,important,important,NA,important,important,not important,NA,important,important,NA,important,NA,1,1,0,1,1,29915,DEU904060106
1999,DEU,904060107,175.947368,important,important,not important,not important,important,important,important,important,not important,not important,important,not important,1,1,1,1,0,29916,DEU904060107
1999,DEU,904060108,175.947368,important,not important,important,important,not important,not important,not important,important,not important,not important,not important,not important,1,1,1,NA,NA,29917,DEU904060108
1999,DEU,904060109,175.947368,important,NA,important,not important,not important,important,important,NA,not important,NA,not important,not important,1,2,2,NA,NA,29918,DEU904060109
1999,DEU,904060110,175.947368,important,important,important,important,important,not important,important,important,not important,important,important,important,0,2,1,1,2,29919,DEU904060110
1999,DEU,904060111,175.947368,important,important,important,not important,not important,important,not important,important,not important,not important,not important,important,0,2,1,2,2,29920,DEU904060111
1999,DEU,904060112,175.947368,important,important,important,important,important,important,not important,important,not important,not important,not important,not important,1,2,0,0,0,29921,DEU904060112
1999,DEU,904060113,175.947368,important,important,important,important,important,important,important,not important,not important,NA,not important,not important,1,1,0,0,0,29922,DEU904060113
1999,DEU,904060114,175.947368,important,important,important,important,important,not important,important,important,important,not important,important,NA,1,1,0,NA,NA,29923,DEU904060114
1999,DEU,904060115,175.947368,important,important,important,not important,important,important,not important,not important,important,NA,not important,not important,1,1,2,1,0,29924,DEU904060115
1999,DEU,904060116,175.947368,important,important,important,important,important,important,important,not important,important,important,important,not important,0,3,0,1,0,29925,DEU904060116
1999,DEU,904060117,175.947368,important,important,important,important,important,important,important,not important,important,important,important,not important,0,1,0,2,NA,29926,DEU904060117
1999,DEU,904060118,175.947368,important,important,important,not important,important,important,not important,important,not important,important,not important,not important,1,1,0,NA,0,29927,DEU904060118
1999,DEU,904060119,175.947368,NA,important,important,important,NA,not important,important,important,not important,not important,NA,not important,1,1,0,NA,NA,29928,DEU904060119
1999,DEU,904060120,175.947368,important,important,important,not important,not important,important,important,important,important,not important,important,not important,1,1,2,0,NA,29929,DEU904060120
1999,DEU,904060121,175.947368,important,not important,important,not important,important,important,important,important,important,important,not important,important,0,2,1,1,0,29930,DEU904060121
1999,DEU,904060122,175.947368,important,important,important,important,important,important,important,important,not important,important,not important,not important,1,1,2,1,0,29931,DEU904060122
1999,DEU,904060123,175.947368,important,important,important,not important,important,important,not important,important,important,important,important,important,1,1,1,0,0,29932,DEU904060123
1999,DEU,905020101,261.508475,important,important,important,important,not important,important,not important,important,important,important,important,not important,1,3,2,1,NA,29933,DEU905020101
1999,DEU,905020102,261.508475,important,important,important,important,not important,important,important,important,not important,important,not important,not important,0,1,1,0,0,29934,DEU905020102
1999,DEU,905020103,261.508475,important,important,not important,important,important,important,not important,not important,important,important,not important,not important,1,2,2,1,2,29935,DEU905020103
1999,DEU,905020104,261.508475,important,important,important,important,important,important,important,important,important,important,important,not important,1,3,2,2,2,29936,DEU905020104
1999,DEU,905020105,261.508475,important,important,important,important,important,important,important,important,important,important,important,important,0,3,2,2,2,29937,DEU905020105
1999,DEU,905020106,261.508475,important,important,important,important,not important,important,not important,important,important,important,not important,not important,0,3,2,NA,NA,29938,DEU905020106
1999,DEU,905020107,261.508475,important,important,important,important,not important,important,important,not important,important,not important,important,not important,1,2,2,0,0,29939,DEU905020107
1999,DEU,905020108,261.508475,important,important,not important,important,not important,important,important,important,important,important,not important,not important,0,3,2,2,2,29940,DEU905020108
1999,DEU,905020109,261.508475,important,important,NA,not important,important,important,NA,important,important,important,NA,not important,0,1,1,0,0,29941,DEU905020109
1999,DEU,905020110,261.508475,important,important,important,important,important,not important,not important,important,important,important,important,not important,0,3,2,NA,NA,29942,DEU905020110
1999,DEU,905020111,261.508475,important,important,not important,important,important,important,important,not important,important,important,not important,not important,0,2,2,NA,NA,29943,DEU905020111
1999,DEU,905020112,261.508475,important,important,important,important,not important,important,not important,important,important,important,not important,not important,1,2,2,0,2,29944,DEU905020112
1999,DEU,905020113,261.508475,important,important,not important,important,not important,important,important,important,not important,important,important,not important,0,2,1,2,2,29945,DEU905020113
1999,DEU,905020114,261.508475,important,important,important,important,not important,important,NA,important,important,important,not important,not important,0,3,2,2,2,29946,DEU905020114
1999,DEU,905020115,261.508475,important,important,important,important,important,not important,important,important,important,important,not important,not important,0,2,1,2,NA,29947,DEU905020115
1999,DEU,905020116,261.508475,important,important,not important,important,not important,important,important,not important,important,important,not important,not important,1,3,1,1,2,29948,DEU905020116
1999,DEU,905020117,261.508475,important,important,not important,not important,not important,important,important,important,important,not important,not important,not important,1,3,2,0,1,29949,DEU905020117
1999,DEU,905020118,261.508475,important,important,important,not important,important,important,important,important,important,important,not important,not important,0,3,2,1,1,29950,DEU905020118
1999,DEU,905020119,261.508475,important,important,not important,important,not important,important,important,important,important,important,not important,not important,1,2,2,2,2,29951,DEU905020119
1999,DEU,1001010101,109.982609,important,important,important,important,important,not important,important,not important,important,not important,important,important,0,0,0,NA,NA,29952,DEU1001010101
1999,DEU,1001010102,109.982609,important,important,important,important,important,important,important,important,important,important,important,NA,0,0,0,0,0,29953,DEU1001010102
1999,DEU,1001010103,109.982609,not important,important,not important,not important,important,not important,not important,not important,not important,not important,not important,important,0,1,0,0,0,29954,DEU1001010103
1999,DEU,1001010104,109.982609,important,important,important,NA,not important,NA,important,NA,important,important,important,not important,1,0,0,NA,NA,29955,DEU1001010104
1999,DEU,1001010105,109.982609,not important,not important,important,important,NA,important,not important,NA,NA,not important,important,NA,1,3,0,2,0,29956,DEU1001010105
1999,DEU,1001010106,109.982609,important,not important,important,important,not important,important,not important,important,not important,not important,important,important,1,0,0,0,0,29957,DEU1001010106
1999,DEU,1001010107,109.982609,important,not important,not important,not important,not important,not important,not important,not important,not important,NA,not important,not important,1,1,0,0,0,29958,DEU1001010107
1999,DEU,1001010108,109.982609,important,not important,not important,not important,not important,not important,not important,not important,not important,NA,not important,not important,1,0,0,0,0,29959,DEU1001010108
1999,DEU,1001010109,109.982609,important,NA,NA,not important,NA,not important,important,not important,NA,not important,not important,important,0,1,0,0,0,29960,DEU1001010109
1999,DEU,1001010110,109.982609,important,important,important,important,NA,important,not important,not important,important,important,not important,not important,0,1,0,0,0,29961,DEU1001010110
1999,DEU,1001020101,59.886364,important,important,important,important,important,important,NA,important,not important,NA,important,NA,0,0,0,NA,NA,29962,DEU1001020101
1999,DEU,1001020102,59.886364,important,important,NA,important,important,important,important,important,important,not important,important,not important,0,1,0,0,0,29963,DEU1001020102
1999,DEU,1001020103,59.886364,important,not important,important,not important,important,not important,important,not important,not important,important,important,not important,1,1,2,0,0,29964,DEU1001020103
1999,DEU,1001020104,59.886364,important,important,important,not important,important,important,important,important,not important,not important,not important,not important,0,1,0,NA,NA,29965,DEU1001020104
1999,DEU,1001020105,59.886364,important,important,important,important,important,not important,not important,not important,important,important,important,not important,0,1,0,NA,NA,29966,DEU1001020105
1999,DEU,1001020106,59.886364,not important,important,not important,important,not important,not important,important,not important,not important,important,important,important,0,1,0,0,0,29967,DEU1001020106
1999,DEU,1001020107,59.886364,important,important,important,important,not important,important,important,not important,important,important,important,not important,0,1,0,2,0,29968,DEU1001020107
1999,DEU,1001020108,59.886364,important,important,important,important,important,not important,not important,important,not important,NA,important,not important,0,2,0,0,NA,29969,DEU1001020108
1999,DEU,1001020109,59.886364,important,NA,important,important,not important,not important,not important,important,important,not important,not important,important,0,1,2,0,0,29970,DEU1001020109
1999,DEU,1001020110,59.886364,not important,not important,not important,important,not important,important,not important,NA,important,NA,important,not important,0,0,0,NA,NA,29971,DEU1001020110
1999,DEU,1001020111,59.886364,important,important,not important,important,important,not important,important,not important,important,important,not important,not important,0,0,0,NA,NA,29972,DEU1001020111
1999,DEU,1001020112,59.886364,NA,not important,not important,NA,not important,not important,not important,not important,not important,NA,not important,important,0,2,0,0,0,29973,DEU1001020112
1999,DEU,1001020113,59.886364,important,important,not important,important,important,not important,not important,important,NA,important,not important,not important,0,1,0,NA,NA,29974,DEU1001020113
1999,DEU,1001020114,59.886364,important,important,important,important,important,important,important,important,important,important,important,important,0,1,0,1,NA,29975,DEU1001020114
1999,DEU,1001020115,59.886364,important,important,important,NA,important,important,important,important,important,important,NA,important,1,1,0,1,0,29976,DEU1001020115
1999,DEU,1001020116,59.886364,important,not important,important,important,important,not important,not important,important,important,important,important,important,1,1,2,NA,NA,29977,DEU1001020116
1999,DEU,1003020101,136.791398,important,important,important,important,important,important,important,important,important,important,important,important,0,2,0,0,0,29978,DEU1003020101
1999,DEU,1003020102,136.791398,important,important,not important,not important,important,not important,not important,important,not important,NA,not important,not important,1,1,0,0,0,29979,DEU1003020102
1999,DEU,1003020103,136.791398,important,important,important,important,NA,important,not important,not important,NA,NA,not important,not important,1,3,0,0,2,29980,DEU1003020103
1999,DEU,1003020104,136.791398,important,important,important,important,important,important,important,important,important,important,important,not important,1,1,0,0,0,29981,DEU1003020104
1999,DEU,1003020105,136.791398,important,important,important,important,not important,important,not important,not important,important,not important,not important,not important,0,3,0,0,0,29982,DEU1003020105
1999,DEU,1003020106,136.791398,important,important,important,not important,important,important,not important,not important,important,important,not important,not important,0,3,0,0,0,29983,DEU1003020106
1999,DEU,1003020107,136.791398,important,important,important,important,important,important,not important,important,important,important,not important,not important,0,2,0,0,0,29984,DEU1003020107
1999,DEU,1003020108,136.791398,important,important,important,important,important,important,important,not important,important,important,not important,not important,0,2,0,0,0,29985,DEU1003020108
1999,DEU,1003020109,136.791398,important,important,important,not important,important,important,not important,important,not important,not important,not important,not important,1,1,0,NA,NA,29986,DEU1003020109
1999,DEU,1003020110,136.791398,important,important,NA,important,important,important,NA,NA,important,important,NA,important,0,3,0,NA,1,29987,DEU1003020110
1999,DEU,1003020111,136.791398,important,important,not important,important,not important,important,important,not important,not important,not important,not important,not important,0,3,0,NA,1,29988,DEU1003020111
1999,DEU,1003020112,136.791398,important,important,important,important,important,not important,important,not important,important,important,not important,not important,1,1,2,0,0,29989,DEU1003020112
