ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
2009,HKG,10400210,29.0337107566,0,0,1,1,1,1,0,1,1,0,0,0,1,1,2,0,0,154912,HKG10400210
2009,HKG,10400211,29.0337107566,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,0,0,154913,HKG10400211
2009,HKG,10400212,29.0337107566,1,1,1,1,1,1,1,1,1,1,1,0,NA,0,2,1,1,154914,HKG10400212
2009,HKG,10400213,29.0337107566,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,NA,NA,154915,HKG10400213
2009,HKG,10400214,29.0337107566,1,1,0,0,0,1,0,1,0,0,0,0,1,1,2,1,1,154916,HKG10400214
2009,HKG,10400215,29.0337107566,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,NA,NA,154917,HKG10400215
2009,HKG,10400216,29.0337107566,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,NA,154918,HKG10400216
2009,HKG,10400217,29.0337107566,1,1,1,1,1,1,1,1,1,1,0,0,1,0,2,0,0,154919,HKG10400217
2009,HKG,10400218,29.0337107566,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,0,0,154920,HKG10400218
2009,HKG,10400219,29.0337107566,1,0,1,0,1,1,1,1,1,0,1,0,0,1,2,1,1,154921,HKG10400219
2009,HKG,10400220,29.0337107566,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,0,0,154922,HKG10400220
2009,HKG,10400221,29.0337107566,0,1,0,1,0,1,1,1,0,1,0,0,0,1,2,0,0,154923,HKG10400221
2009,HKG,10400222,29.0337107566,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,0,1,154924,HKG10400222
2009,HKG,10400223,29.0337107566,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,154925,HKG10400223
2009,HKG,10400224,29.0337107566,1,1,1,1,0,1,1,1,1,1,1,0,0,1,2,1,1,154926,HKG10400224
2009,HKG,10400225,29.0337107566,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,1,NA,154927,HKG10400225
2009,HKG,10400226,29.0337107566,1,1,0,1,1,0,0,0,1,0,0,0,0,1,2,NA,NA,154928,HKG10400226
2009,HKG,10400227,29.0337107566,1,1,1,1,1,1,1,1,1,0,0,0,0,1,2,0,0,154929,HKG10400227
2009,HKG,10400228,29.0337107566,1,1,1,1,1,1,0,1,1,1,0,0,0,1,2,1,1,154930,HKG10400228
2009,HKG,10400229,29.0337107566,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,0,1,154931,HKG10400229
2009,HKG,10400230,29.0337107566,1,1,1,0,1,1,1,1,1,1,0,0,0,1,2,0,0,154932,HKG10400230
2009,HKG,10400231,29.0337107566,1,1,1,1,1,1,1,1,1,0,0,0,0,1,2,0,1,154933,HKG10400231
2009,HKG,10400232,29.0337107566,0,1,0,1,1,1,0,0,0,0,0,0,0,1,2,0,0,154934,HKG10400232
2009,HKG,10400233,29.0337107566,1,1,0,0,0,1,1,1,1,0,1,1,0,3,2,2,2,154935,HKG10400233
2009,HKG,10400234,29.0337107566,1,0,1,1,1,0,1,1,1,1,1,0,0,3,2,1,2,154936,HKG10400234
2009,HKG,10400235,29.0337107566,1,1,1,1,1,1,1,1,1,0,0,0,0,1,2,1,1,154937,HKG10400235
2009,HKG,10400236,29.0337107566,1,0,1,1,0,1,1,1,1,1,1,0,0,1,2,1,1,154938,HKG10400236
2009,HKG,10400237,29.0337107566,1,0,0,1,0,1,0,1,1,1,1,1,0,1,2,0,0,154939,HKG10400237
2009,HKG,10400238,29.0337107566,1,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,NA,154940,HKG10400238
2009,HKG,10400239,29.0337107566,1,1,1,1,1,0,1,1,1,1,1,0,0,1,2,0,1,154941,HKG10400239
2009,HKG,10400240,29.0337107566,1,1,1,1,1,1,1,1,1,1,1,0,0,0,2,1,1,154942,HKG10400240
2009,HKG,10420401,29.1788793104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154943,HKG10420401
2009,HKG,10420402,29.1788793104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154944,HKG10420402
2009,HKG,10420403,29.1788793104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154945,HKG10420403
2009,HKG,10420404,29.1788793104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154946,HKG10420404
2009,HKG,10420405,29.1788793104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154947,HKG10420405
2009,HKG,10420406,29.1788793104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154948,HKG10420406
2009,HKG,10420407,29.1788793104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154949,HKG10420407
2009,HKG,10420408,29.1788793104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154950,HKG10420408
2009,HKG,10420409,29.1788793104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154951,HKG10420409
2009,HKG,10420410,29.1788793104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154952,HKG10420410
2009,HKG,10420411,29.1788793104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154953,HKG10420411
2009,HKG,10420412,29.1788793104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154954,HKG10420412
2009,HKG,10420413,29.1788793104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154955,HKG10420413
2009,HKG,10420414,29.1788793104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154956,HKG10420414
2009,HKG,10420415,29.1788793104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154957,HKG10420415
2009,HKG,10420416,29.1788793104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154958,HKG10420416
2009,HKG,10420417,29.1788793104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154959,HKG10420417
2009,HKG,10420418,29.1788793104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154960,HKG10420418
2009,HKG,10420419,29.1788793104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154961,HKG10420419
2009,HKG,10420420,29.1788793104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154962,HKG10420420
2009,HKG,10420421,29.1788793104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154963,HKG10420421
2009,HKG,10420422,29.1788793104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154964,HKG10420422
2009,HKG,10420423,29.1788793104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154965,HKG10420423
2009,HKG,10420424,29.1788793104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154966,HKG10420424
2009,HKG,10420425,29.1788793104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154967,HKG10420425
2009,HKG,10420426,29.1788793104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154968,HKG10420426
2009,HKG,10420427,29.1788793104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154969,HKG10420427
2009,HKG,10420428,29.1788793104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154970,HKG10420428
2009,HKG,10420429,29.1788793104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154971,HKG10420429
2009,HKG,10420430,29.1788793104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154972,HKG10420430
2009,HKG,10420431,29.1788793104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154973,HKG10420431
2009,HKG,10420432,29.1788793104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154974,HKG10420432
2009,HKG,10420433,29.1788793104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154975,HKG10420433
2009,HKG,10420434,29.1788793104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154976,HKG10420434
2009,HKG,10420435,29.1788793104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154977,HKG10420435
2009,HKG,10420436,29.1788793104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154978,HKG10420436
2009,HKG,10420437,29.1788793104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154979,HKG10420437
2009,HKG,10420438,29.1788793104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154980,HKG10420438
2009,HKG,10420439,29.1788793104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154981,HKG10420439
2009,HKG,10420440,29.1788793104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154982,HKG10420440
2009,HKG,10440301,29.1788793104,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,0,0,154983,HKG10440301
2009,HKG,10440302,29.1788793104,1,1,1,0,1,1,0,0,1,1,0,0,1,1,2,0,1,154984,HKG10440302
2009,HKG,10440303,29.1788793104,1,1,1,0,1,1,1,1,1,1,1,1,1,1,2,1,1,154985,HKG10440303
2009,HKG,10440304,29.1788793104,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,0,0,154986,HKG10440304
2009,HKG,10440305,29.1788793104,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,0,2,154987,HKG10440305
2009,HKG,10440306,29.1788793104,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,0,0,154988,HKG10440306
2009,HKG,10440307,29.1788793104,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,0,0,154989,HKG10440307
2009,HKG,10440308,29.1788793104,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,0,154990,HKG10440308
2009,HKG,10440309,29.1788793104,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,1,0,154991,HKG10440309
2009,HKG,10440310,29.1788793104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,154992,HKG10440310
2009,HKG,10440311,29.1788793104,1,1,0,1,1,1,1,1,1,1,0,0,1,1,2,0,1,154993,HKG10440311
2009,HKG,10440312,29.1788793104,1,1,0,1,1,1,1,1,1,0,1,0,1,1,2,0,0,154994,HKG10440312
2009,HKG,10440313,29.1788793104,1,1,1,1,1,1,1,0,1,1,0,0,1,1,2,1,0,154995,HKG10440313
2009,HKG,10440314,29.1788793104,1,0,0,1,0,0,0,1,1,0,1,0,1,1,2,1,1,154996,HKG10440314
2009,HKG,10440315,29.1788793104,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,0,0,154997,HKG10440315
2009,HKG,10440316,29.1788793104,1,1,1,1,1,1,1,1,1,0,1,0,1,2,2,0,0,154998,HKG10440316
2009,HKG,10440317,29.1788793104,1,1,1,0,1,1,1,1,1,1,0,0,1,1,2,0,0,154999,HKG10440317
2009,HKG,10440318,29.1788793104,1,0,1,1,1,1,1,1,1,0,0,0,1,3,2,2,2,155000,HKG10440318
2009,HKG,10440319,29.1788793104,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,1,1,155001,HKG10440319
2009,HKG,10440320,29.1788793104,1,1,1,1,1,1,1,1,1,0,0,0,0,1,2,1,0,155002,HKG10440320
2009,HKG,10440321,29.1788793104,1,1,1,1,1,1,1,1,1,1,0,0,0,3,2,0,0,155003,HKG10440321
2009,HKG,10440322,29.1788793104,1,1,1,1,1,1,1,0,1,1,1,0,0,1,2,0,1,155004,HKG10440322
2009,HKG,10440323,29.1788793104,1,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,2,155005,HKG10440323
2009,HKG,10440324,29.1788793104,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,0,0,155006,HKG10440324
2009,HKG,10440325,29.1788793104,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,0,0,155007,HKG10440325
2009,HKG,10440326,29.1788793104,1,1,1,1,1,1,1,1,1,0,0,0,0,0,2,NA,NA,155008,HKG10440326
2009,HKG,10440327,29.1788793104,1,0,0,1,0,1,1,0,1,1,1,0,0,1,2,1,1,155009,HKG10440327
2009,HKG,10440328,29.1788793104,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,1,1,155010,HKG10440328
2009,HKG,10440329,29.1788793104,1,1,1,1,1,0,1,1,1,1,1,0,0,2,2,1,2,155011,HKG10440329
2009,HKG,10440330,29.1788793104,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,0,1,155012,HKG10440330
2009,HKG,10440331,29.1788793104,1,1,1,0,1,1,1,1,1,1,1,0,0,NA,2,0,0,155013,HKG10440331
2009,HKG,10440332,29.1788793104,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,155014,HKG10440332
2009,HKG,10440333,29.1788793104,1,1,1,1,1,1,1,1,1,1,0,0,0,0,2,1,1,155015,HKG10440333
2009,HKG,10440334,29.1788793104,1,1,1,1,1,1,1,1,1,1,1,0,0,3,2,1,1,155016,HKG10440334
2009,HKG,10440335,29.1788793104,1,1,1,1,1,1,0,1,1,1,0,0,0,1,2,1,1,155017,HKG10440335
2009,HKG,10440336,29.1788793104,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,0,NA,155018,HKG10440336
2009,HKG,10440337,29.1788793104,1,1,1,0,1,1,1,1,1,1,1,1,0,1,2,0,0,155019,HKG10440337
2009,HKG,10440338,29.1788793104,1,1,1,1,1,1,1,1,1,0,0,0,0,1,2,2,0,155020,HKG10440338
2009,HKG,10440339,29.1788793104,1,0,1,1,1,1,1,1,1,1,1,1,0,1,2,1,1,155021,HKG10440339
2009,HKG,10440340,29.1788793104,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,0,0,155022,HKG10440340
2009,HKG,10470401,29.473615465,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,1,1,155023,HKG10470401
2009,HKG,10470402,29.473615465,1,0,1,1,1,1,0,1,0,1,0,0,1,1,2,1,1,155024,HKG10470402
2009,HKG,10470403,29.473615465,1,1,1,1,1,1,0,1,1,1,1,0,1,1,2,0,1,155025,HKG10470403
2009,HKG,10470404,29.473615465,1,1,0,1,1,1,1,1,1,1,1,0,1,3,2,2,2,155026,HKG10470404
2009,HKG,10470405,29.473615465,1,0,1,1,1,1,1,1,1,1,0,0,1,2,2,1,1,155027,HKG10470405
2009,HKG,10470406,29.473615465,1,0,1,1,1,0,1,1,1,1,0,0,1,1,2,0,0,155028,HKG10470406
2009,HKG,10470407,29.473615465,1,1,1,1,1,1,1,1,1,1,0,1,1,3,2,1,1,155029,HKG10470407
2009,HKG,10470408,29.473615465,1,1,1,1,1,1,1,1,1,1,1,0,1,0,2,1,0,155030,HKG10470408
2009,HKG,10470409,29.473615465,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,0,1,155031,HKG10470409
2009,HKG,10470410,29.473615465,1,0,0,1,1,0,1,0,1,1,0,0,1,0,0,0,NA,155032,HKG10470410
2009,HKG,10470411,29.473615465,1,1,1,0,1,1,0,1,1,1,0,0,1,1,2,2,2,155033,HKG10470411
2009,HKG,10470412,29.473615465,1,1,1,1,1,1,0,1,0,1,0,0,1,1,2,1,0,155034,HKG10470412
2009,HKG,10470413,29.473615465,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,0,0,155035,HKG10470413
2009,HKG,10470414,29.473615465,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,0,0,155036,HKG10470414
2009,HKG,10470415,29.473615465,1,0,1,1,1,1,1,0,1,0,1,0,1,3,2,1,2,155037,HKG10470415
2009,HKG,10470416,29.473615465,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,155038,HKG10470416
2009,HKG,10470417,29.473615465,1,1,1,1,1,1,0,1,1,0,0,0,1,1,2,2,2,155039,HKG10470417
2009,HKG,10470418,29.473615465,1,1,0,1,0,1,1,1,1,1,0,0,1,1,2,0,0,155040,HKG10470418
2009,HKG,10470419,29.473615465,1,1,1,1,1,1,1,1,1,0,1,1,0,2,2,0,1,155041,HKG10470419
2009,HKG,10470420,29.473615465,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,1,1,155042,HKG10470420
2009,HKG,10470421,29.473615465,1,1,1,1,1,0,1,1,1,0,1,0,0,3,2,2,2,155043,HKG10470421
2009,HKG,10470422,29.473615465,1,1,1,0,1,1,0,1,0,1,1,0,0,1,2,1,0,155044,HKG10470422
2009,HKG,10470423,29.473615465,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,0,0,155045,HKG10470423
2009,HKG,10470424,29.473615465,1,0,1,1,1,1,1,1,1,1,1,0,0,1,2,0,0,155046,HKG10470424
2009,HKG,10470425,29.473615465,1,1,1,0,1,1,1,1,1,0,0,0,0,1,2,1,2,155047,HKG10470425
2009,HKG,10470426,29.473615465,1,1,1,1,1,1,0,1,1,1,0,0,0,3,2,0,0,155048,HKG10470426
2009,HKG,10470427,29.473615465,1,1,1,1,1,1,0,1,1,0,0,0,0,2,2,0,0,155049,HKG10470427
2009,HKG,10470428,29.473615465,1,1,1,1,1,1,1,1,1,0,0,0,0,2,2,1,2,155050,HKG10470428
2009,HKG,10470429,29.473615465,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,1,1,155051,HKG10470429
2009,HKG,10470430,29.473615465,1,1,1,1,1,0,1,1,1,1,1,0,0,3,2,1,1,155052,HKG10470430
2009,HKG,10470431,29.473615465,1,1,1,1,1,1,0,1,1,1,0,0,0,2,2,1,2,155053,HKG10470431
2009,HKG,10470432,29.473615465,1,0,1,1,0,1,1,1,1,1,1,0,0,1,2,0,0,155054,HKG10470432
2009,HKG,10470433,29.473615465,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,1,1,155055,HKG10470433
2009,HKG,10470434,29.473615465,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,0,0,155056,HKG10470434
2009,HKG,10470435,29.473615465,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,1,2,155057,HKG10470435
2009,HKG,10470436,29.473615465,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,1,2,155058,HKG10470436
2009,HKG,10470437,29.473615465,1,0,1,1,1,1,1,1,0,0,0,0,0,3,2,1,1,155059,HKG10470437
2009,HKG,10470438,29.473615465,1,1,1,1,1,1,1,1,1,1,1,1,0,3,0,0,0,155060,HKG10470438
2009,HKG,10470439,29.473615465,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,1,1,155061,HKG10470439
2009,HKG,10470440,29.473615465,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,1,155062,HKG10470440
2009,HKG,10470441,29.473615465,1,1,1,1,1,1,1,1,1,1,1,0,0,3,2,2,2,155063,HKG10470441
2009,HKG,10470442,29.473615465,1,0,1,1,0,0,1,1,1,0,0,0,0,1,2,1,0,155064,HKG10470442
2009,HKG,10470443,29.473615465,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,0,0,155065,HKG10470443
2009,HKG,10470444,29.473615465,1,1,1,1,1,1,1,1,1,1,1,0,0,3,2,2,2,155066,HKG10470444
2009,HKG,10500401,29.6232277263,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,155067,HKG10500401
2009,HKG,10500402,29.6232277263,1,0,1,1,1,0,1,1,1,0,0,0,1,1,2,0,0,155068,HKG10500402
2009,HKG,10500403,29.6232277263,1,0,0,1,0,1,1,1,1,0,0,0,1,3,2,1,1,155069,HKG10500403
2009,HKG,10500404,29.6232277263,1,1,1,1,1,1,1,1,1,0,1,0,1,1,2,0,0,155070,HKG10500404
2009,HKG,10500405,29.6232277263,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,1,2,155071,HKG10500405
2009,HKG,10500406,29.6232277263,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,0,1,155072,HKG10500406
2009,HKG,10500407,29.6232277263,1,0,1,1,1,1,1,0,1,1,1,0,1,1,2,1,1,155073,HKG10500407
2009,HKG,10500408,29.6232277263,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,155074,HKG10500408
2009,HKG,10500409,29.6232277263,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,1,2,155075,HKG10500409
2009,HKG,10500410,29.6232277263,1,0,0,1,1,1,1,1,1,0,0,0,1,1,2,0,2,155076,HKG10500410
2009,HKG,10500411,29.6232277263,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,1,155077,HKG10500411
2009,HKG,10500412,29.6232277263,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,0,0,155078,HKG10500412
2009,HKG,10500413,29.6232277263,1,1,1,1,1,1,0,1,1,1,0,0,1,1,2,0,2,155079,HKG10500413
2009,HKG,10500414,29.6232277263,1,1,1,1,1,0,1,1,1,1,0,0,1,1,2,0,0,155080,HKG10500414
2009,HKG,10500415,29.6232277263,1,1,0,1,0,1,0,1,1,1,1,1,1,2,2,0,0,155081,HKG10500415
2009,HKG,10500416,29.6232277263,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,0,0,155082,HKG10500416
2009,HKG,10500417,29.6232277263,1,1,1,0,1,1,0,0,1,0,0,0,1,3,2,1,1,155083,HKG10500417
2009,HKG,10500418,29.6232277263,1,0,1,1,1,1,1,1,1,0,1,0,1,1,2,0,0,155084,HKG10500418
2009,HKG,10500419,29.6232277263,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,1,1,155085,HKG10500419
2009,HKG,10500420,29.6232277263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155086,HKG10500420
2009,HKG,10500421,29.6232277263,1,1,1,1,1,1,1,1,1,0,1,0,1,1,2,1,2,155087,HKG10500421
2009,HKG,10500422,29.6232277263,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,0,1,155088,HKG10500422
2009,HKG,10500423,29.6232277263,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,0,0,155089,HKG10500423
2009,HKG,10500424,29.6232277263,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,1,1,155090,HKG10500424
2009,HKG,10500425,29.6232277263,1,1,1,1,1,1,1,0,1,1,0,0,0,2,2,1,1,155091,HKG10500425
2009,HKG,10500426,29.6232277263,1,1,1,1,1,1,1,1,1,1,0,0,0,0,2,0,0,155092,HKG10500426
2009,HKG,10500427,29.6232277263,1,1,1,1,1,1,1,1,1,1,0,0,0,0,2,1,0,155093,HKG10500427
2009,HKG,10500428,29.6232277263,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,1,155094,HKG10500428
2009,HKG,10500429,29.6232277263,1,1,1,0,1,1,1,1,0,1,0,0,0,3,2,0,0,155095,HKG10500429
2009,HKG,10500430,29.6232277263,1,1,1,0,1,1,1,1,1,1,0,0,0,1,2,1,0,155096,HKG10500430
2009,HKG,10500431,29.6232277263,1,0,1,1,1,1,1,1,1,1,1,0,0,1,2,0,0,155097,HKG10500431
2009,HKG,10500432,29.6232277263,1,1,1,1,1,1,1,1,1,0,0,0,0,1,2,2,2,155098,HKG10500432
2009,HKG,10500433,29.6232277263,1,1,1,1,1,1,1,1,1,1,1,0,0,2,2,0,2,155099,HKG10500433
2009,HKG,10500434,29.6232277263,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,0,0,155100,HKG10500434
2009,HKG,10500435,29.6232277263,1,1,1,1,1,1,1,1,1,1,1,0,0,2,2,0,1,155101,HKG10500435
2009,HKG,10500436,29.6232277263,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,0,0,155102,HKG10500436
2009,HKG,10500437,29.6232277263,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,0,0,155103,HKG10500437
2009,HKG,10500438,29.6232277263,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,1,1,155104,HKG10500438
2009,HKG,10500439,29.6232277263,1,0,0,1,0,1,1,0,1,0,0,0,0,1,2,0,0,155105,HKG10500439
2009,HKG,10510101,29.7743666432,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,1,155106,HKG10510101
2009,HKG,10510102,29.7743666432,1,0,1,1,1,1,1,1,1,0,0,0,0,2,2,1,1,155107,HKG10510102
2009,HKG,10510103,29.7743666432,1,1,1,1,0,1,1,1,1,1,1,1,0,1,2,0,0,155108,HKG10510103
2009,HKG,10510104,29.7743666432,1,1,1,1,1,1,0,1,1,1,0,0,0,2,1,1,NA,155109,HKG10510104
2009,HKG,10510105,29.7743666432,1,0,0,1,0,1,0,1,1,0,1,1,0,1,2,0,0,155110,HKG10510105
2009,HKG,10510106,29.7743666432,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,0,0,155111,HKG10510106
2009,HKG,10510107,29.7743666432,1,1,1,1,1,1,1,1,1,1,1,1,0,3,2,1,1,155112,HKG10510107
2009,HKG,10510108,29.7743666432,1,0,1,1,1,0,0,0,0,1,0,0,0,3,2,1,0,155113,HKG10510108
2009,HKG,10510109,29.7743666432,1,1,1,1,1,1,1,1,1,1,1,1,0,3,2,1,1,155114,HKG10510109
2009,HKG,10510110,29.7743666432,1,1,1,1,1,0,1,1,1,0,0,0,0,1,2,0,0,155115,HKG10510110
2009,HKG,10510111,29.7743666432,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,0,1,155116,HKG10510111
2009,HKG,10510112,29.7743666432,1,1,1,1,1,1,1,1,1,0,1,1,0,3,2,2,2,155117,HKG10510112
2009,HKG,10510113,29.7743666432,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,1,155118,HKG10510113
2009,HKG,10510114,29.7743666432,1,1,1,1,1,1,1,1,1,0,0,0,0,1,2,2,2,155119,HKG10510114
2009,HKG,10510115,29.7743666432,1,1,1,1,1,1,1,1,1,1,1,0,0,2,2,1,1,155120,HKG10510115
2009,HKG,10510116,29.7743666432,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,155121,HKG10510116
2009,HKG,10510117,29.7743666432,1,1,1,1,1,0,1,1,1,1,1,0,0,1,2,2,2,155122,HKG10510117
2009,HKG,10510118,29.7743666432,1,0,1,1,1,0,0,1,0,0,0,0,0,1,2,1,0,155123,HKG10510118
2009,HKG,10510119,29.7743666432,1,1,0,1,1,1,1,1,1,1,0,1,0,1,2,1,1,155124,HKG10510119
