ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
2016,CHL,10510205,42.874755,1,NA,0,1,0,0,0,0,0,0,0,0,1,1,2,0,1,241814,CHL10510205
2016,CHL,10510206,42.874755,1,1,1,1,1,1,1,1,1,1,1,0,1,0,2,2,2,241815,CHL10510206
2016,CHL,10510207,42.874755,1,1,1,0,1,1,1,1,1,0,0,1,1,3,2,0,1,241816,CHL10510207
2016,CHL,10510208,42.874755,1,1,1,1,1,1,0,1,1,1,0,0,1,1,2,0,1,241817,CHL10510208
2016,CHL,10510210,42.874755,0,1,0,1,0,0,1,1,0,1,0,1,1,0,1,1,1,241818,CHL10510210
2016,CHL,10510211,42.874755,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,241819,CHL10510211
2016,CHL,10510212,42.874755,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,241820,CHL10510212
2016,CHL,10510214,42.874755,1,1,1,1,1,1,1,1,1,1,0,0,1,0,2,1,1,241821,CHL10510214
2016,CHL,10510215,42.874755,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,0,1,241822,CHL10510215
2016,CHL,10510216,42.874755,1,1,1,0,1,1,1,1,1,1,0,0,1,0,2,1,2,241823,CHL10510216
2016,CHL,10510217,42.874755,1,1,1,1,1,0,1,0,0,1,0,0,1,1,2,1,2,241824,CHL10510217
2016,CHL,10510218,42.874755,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,241825,CHL10510218
2016,CHL,10510219,42.874755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,241826,CHL10510219
2016,CHL,10510220,42.874755,0,0,0,0,0,1,0,0,0,0,0,1,1,0,2,0,0,241827,CHL10510220
2016,CHL,10510221,42.874755,1,0,1,1,0,0,1,0,1,0,0,0,1,1,1,1,0,241828,CHL10510221
2016,CHL,10510222,42.874755,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,1,1,241829,CHL10510222
2016,CHL,10510223,42.874755,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,241830,CHL10510223
2016,CHL,10510224,42.874755,0,1,0,1,0,1,1,1,0,0,0,0,1,1,2,0,1,241831,CHL10510224
2016,CHL,10510226,42.874755,0,NA,1,0,0,1,1,1,1,1,1,1,1,1,NA,1,2,241832,CHL10510226
2016,CHL,10510228,42.874755,1,1,1,1,1,0,1,1,1,1,1,1,1,0,2,NA,0,241833,CHL10510228
2016,CHL,10510229,42.874755,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,241834,CHL10510229
2016,CHL,10510230,42.874755,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,241835,CHL10510230
2016,CHL,10510231,42.874755,1,1,0,1,1,1,0,1,0,0,1,0,1,0,1,1,2,241836,CHL10510231
2016,CHL,10510232,42.874755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,241837,CHL10510232
2016,CHL,10510233,42.874755,1,1,0,1,1,0,1,1,1,0,0,0,1,0,2,1,1,241838,CHL10510233
2016,CHL,10510234,42.874755,1,1,1,1,1,0,1,1,1,1,1,0,1,1,2,1,0,241839,CHL10510234
2016,CHL,10510235,42.874755,1,1,1,0,1,0,1,0,1,1,0,0,1,1,1,1,1,241840,CHL10510235
2016,CHL,10510236,42.874755,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,241841,CHL10510236
2016,CHL,10520701,33.21721,1,1,1,1,1,1,1,1,0,1,1,0,1,1,2,2,2,241842,CHL10520701
2016,CHL,10520702,33.21721,1,1,1,0,1,1,1,0,1,1,0,1,1,2,2,2,2,241843,CHL10520702
2016,CHL,10520703,33.21721,1,1,1,1,1,1,1,0,1,1,1,1,1,3,2,2,2,241844,CHL10520703
2016,CHL,10520704,33.21721,1,1,1,NA,1,1,1,1,1,0,1,1,1,1,2,2,2,241845,CHL10520704
2016,CHL,10520705,33.21721,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,241846,CHL10520705
2016,CHL,10520706,33.21721,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,241847,CHL10520706
2016,CHL,10520710,33.21721,1,1,1,1,1,0,1,0,0,1,0,0,1,3,2,2,1,241848,CHL10520710
2016,CHL,10520711,33.21721,1,1,1,1,1,1,1,0,1,1,1,1,1,2,2,2,2,241849,CHL10520711
2016,CHL,10520713,33.21721,1,1,1,0,0,1,1,1,1,0,1,0,1,3,2,2,2,241850,CHL10520713
2016,CHL,10520715,33.21721,0,1,1,1,1,0,0,0,1,1,0,0,1,1,2,2,2,241851,CHL10520715
2016,CHL,10520716,33.21721,1,1,1,1,1,1,1,0,1,1,1,1,1,1,2,2,2,241852,CHL10520716
2016,CHL,10520717,33.21721,0,1,1,0,1,0,0,0,1,1,1,0,1,1,2,2,2,241853,CHL10520717
2016,CHL,10520719,33.21721,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,1,1,241854,CHL10520719
2016,CHL,10520720,33.21721,1,0,1,1,0,1,0,0,1,0,0,0,1,2,2,2,2,241855,CHL10520720
2016,CHL,10520721,33.21721,1,1,1,1,1,1,1,0,1,1,1,0,1,3,2,2,2,241856,CHL10520721
2016,CHL,10520722,33.21721,1,1,1,1,1,0,1,1,0,1,0,0,1,3,2,NA,NA,241857,CHL10520722
2016,CHL,10520723,33.21721,1,0,0,0,0,0,0,0,1,0,0,0,1,2,2,2,2,241858,CHL10520723
2016,CHL,10520724,33.21721,0,1,1,1,1,0,1,0,1,1,1,0,1,2,2,2,2,241859,CHL10520724
2016,CHL,10520725,33.21721,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,241860,CHL10520725
2016,CHL,10530201,64.571233,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,1,241861,CHL10530201
2016,CHL,10530202,64.571233,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,241862,CHL10530202
2016,CHL,10530203,64.571233,1,0,1,0,0,1,0,0,0,0,0,0,1,1,1,1,NA,241863,CHL10530203
2016,CHL,10530204,64.571233,1,1,1,1,1,1,1,1,1,0,0,0,1,0,2,1,1,241864,CHL10530204
2016,CHL,10530205,64.571233,1,1,1,1,1,0,1,1,1,1,0,0,1,2,2,1,1,241865,CHL10530205
2016,CHL,10530206,64.571233,1,0,1,1,1,1,1,1,1,0,1,1,1,1,2,1,1,241866,CHL10530206
2016,CHL,10530207,64.571233,1,1,1,1,1,1,0,1,1,1,1,0,1,1,2,1,1,241867,CHL10530207
2016,CHL,10530208,64.571233,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,241868,CHL10530208
2016,CHL,10530209,64.571233,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,2,241869,CHL10530209
2016,CHL,10530210,64.571233,0,1,1,0,1,0,0,0,0,1,0,0,1,1,2,1,0,241870,CHL10530210
2016,CHL,10530211,64.571233,1,1,1,0,1,1,0,1,1,1,1,1,1,0,2,1,0,241871,CHL10530211
2016,CHL,10530212,64.571233,1,1,1,1,1,0,1,1,0,1,1,0,1,1,2,0,1,241872,CHL10530212
2016,CHL,10530214,64.571233,1,1,1,1,1,1,1,1,1,0,0,1,1,3,2,1,0,241873,CHL10530214
2016,CHL,10530215,64.571233,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,0,1,241874,CHL10530215
2016,CHL,10530216,64.571233,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,0,0,241875,CHL10530216
2016,CHL,10530217,64.571233,1,1,1,1,1,1,1,1,0,1,0,1,1,1,2,1,2,241876,CHL10530217
2016,CHL,10540101,36.360051,1,1,1,1,0,1,1,1,1,1,1,1,1,2,2,2,2,241877,CHL10540101
2016,CHL,10540102,36.360051,1,1,1,1,1,1,1,1,0,0,0,0,1,3,2,2,2,241878,CHL10540102
2016,CHL,10540103,36.360051,1,1,0,0,1,1,1,1,0,0,0,0,1,1,2,2,1,241879,CHL10540103
2016,CHL,10540104,36.360051,1,0,0,1,1,1,1,1,1,0,0,0,1,2,2,2,2,241880,CHL10540104
2016,CHL,10540105,36.360051,1,0,1,1,0,1,1,1,1,0,0,0,1,1,0,1,2,241881,CHL10540105
2016,CHL,10540106,36.360051,1,1,1,0,0,0,1,0,0,1,0,0,1,1,2,2,2,241882,CHL10540106
2016,CHL,10540107,36.360051,1,0,1,1,1,1,1,1,1,0,0,0,1,1,2,2,2,241883,CHL10540107
2016,CHL,10540108,36.360051,1,0,0,1,1,1,1,1,0,0,0,0,1,1,2,2,2,241884,CHL10540108
2016,CHL,10540109,36.360051,1,1,1,0,1,1,1,1,1,1,1,0,1,1,2,2,2,241885,CHL10540109
2016,CHL,10540111,36.360051,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,1,1,241886,CHL10540111
2016,CHL,10540112,36.360051,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,NA,NA,241887,CHL10540112
2016,CHL,10540113,36.360051,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,0,2,241888,CHL10540113
2016,CHL,10540114,36.360051,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,241889,CHL10540114
2016,CHL,10540116,36.360051,1,1,1,1,1,1,1,1,1,0,1,0,1,1,2,1,2,241890,CHL10540116
2016,CHL,10540117,36.360051,1,1,1,1,1,0,1,1,0,0,0,0,1,3,2,2,2,241891,CHL10540117
2016,CHL,10540118,36.360051,1,1,0,0,NA,0,1,0,0,1,0,1,1,0,2,1,1,241892,CHL10540118
2016,CHL,10540119,36.360051,1,1,1,0,1,1,NA,0,1,1,1,1,1,3,2,2,2,241893,CHL10540119
2016,CHL,10540120,36.360051,1,1,1,0,1,1,1,1,1,0,0,0,1,0,2,2,2,241894,CHL10540120
2016,CHL,10540121,36.360051,1,1,1,1,1,1,1,0,1,1,0,0,1,2,2,2,NA,241895,CHL10540121
2016,CHL,10540122,36.360051,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,NA,241896,CHL10540122
2016,CHL,10540123,36.360051,1,1,0,1,1,1,1,1,0,1,0,0,1,0,2,2,2,241897,CHL10540123
2016,CHL,10540124,36.360051,1,1,1,0,1,1,1,1,1,0,0,0,1,1,2,2,2,241898,CHL10540124
2016,CHL,10550201,45.139138,1,1,1,NA,1,1,1,1,1,1,1,0,1,1,2,1,2,241899,CHL10550201
2016,CHL,10550202,45.139138,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,241900,CHL10550202
2016,CHL,10550203,45.139138,1,NA,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,241901,CHL10550203
2016,CHL,10550204,45.139138,1,1,1,1,1,1,1,1,0,1,1,1,1,1,2,2,2,241902,CHL10550204
2016,CHL,10550205,45.139138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,0,241903,CHL10550205
2016,CHL,10550206,45.139138,1,1,1,0,1,1,1,1,1,1,1,0,1,1,2,1,2,241904,CHL10550206
2016,CHL,10550207,45.139138,1,1,1,0,1,1,1,1,1,1,1,1,1,1,2,1,2,241905,CHL10550207
2016,CHL,10550208,45.139138,1,1,1,1,1,1,1,0,0,1,0,0,1,1,2,2,2,241906,CHL10550208
2016,CHL,10550209,45.139138,1,1,0,1,0,0,1,0,0,0,0,0,1,1,2,2,1,241907,CHL10550209
2016,CHL,10550210,45.139138,1,1,1,0,1,1,0,1,0,1,NA,1,1,1,1,1,1,241908,CHL10550210
2016,CHL,10550211,45.139138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,241909,CHL10550211
2016,CHL,10550212,45.139138,1,1,1,0,1,1,1,1,1,1,1,1,1,1,2,0,0,241910,CHL10550212
2016,CHL,10550213,45.139138,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,241911,CHL10550213
2016,CHL,10550214,45.139138,0,0,0,0,0,0,1,0,1,0,0,0,1,0,2,0,1,241912,CHL10550214
2016,CHL,10550215,45.139138,1,1,0,1,1,0,1,0,0,0,0,0,1,0,1,1,1,241913,CHL10550215
2016,CHL,10550216,45.139138,0,1,1,1,1,1,1,0,0,0,0,0,1,1,2,0,0,241914,CHL10550216
2016,CHL,10550217,45.139138,1,1,1,0,1,0,1,0,1,0,1,0,1,0,1,1,1,241915,CHL10550217
2016,CHL,10550218,45.139138,1,1,1,1,1,1,1,0,0,0,0,0,1,1,2,1,2,241916,CHL10550218
2016,CHL,10550219,45.139138,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,NA,241917,CHL10550219
2016,CHL,10550220,45.139138,1,1,0,1,1,1,1,0,1,0,0,0,1,0,2,1,0,241918,CHL10550220
2016,CHL,10550221,45.139138,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,241919,CHL10550221
2016,CHL,10550223,45.139138,1,1,1,1,1,1,1,1,1,1,1,0,1,0,2,0,NA,241920,CHL10550223
2016,CHL,10550224,45.139138,1,1,1,1,1,1,1,0,1,1,1,1,1,0,2,0,NA,241921,CHL10550224
2016,CHL,10550225,45.139138,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,1,241922,CHL10550225
2016,CHL,10550226,45.139138,1,1,1,1,1,1,1,0,0,1,0,0,1,1,2,0,0,241923,CHL10550226
2016,CHL,10550227,45.139138,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,241924,CHL10550227
2016,CHL,10550228,45.139138,1,1,1,0,1,1,1,1,0,0,0,0,1,1,2,2,2,241925,CHL10550228
2016,CHL,10550229,45.139138,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,1,2,241926,CHL10550229
2016,CHL,10550230,45.139138,1,1,1,1,1,1,1,1,0,1,1,0,1,1,2,1,0,241927,CHL10550230
2016,CHL,10550231,45.139138,1,1,1,1,1,1,1,1,1,1,0,0,1,0,2,2,2,241928,CHL10550231
2016,CHL,10550232,45.139138,0,0,0,0,1,1,0,0,1,0,1,NA,1,1,2,1,0,241929,CHL10550232
2016,CHL,10560301,17.438546,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,1,241930,CHL10560301
2016,CHL,10560302,17.438546,1,1,1,1,0,1,1,1,1,1,1,1,1,2,2,1,2,241931,CHL10560302
2016,CHL,10560303,17.438546,1,1,0,1,1,0,1,1,1,1,1,0,1,2,2,2,2,241932,CHL10560303
2016,CHL,10560304,17.438546,1,0,1,1,0,0,1,1,1,0,0,0,1,2,2,2,2,241933,CHL10560304
2016,CHL,10560305,17.438546,1,1,1,1,1,1,0,1,0,1,0,0,1,3,2,2,NA,241934,CHL10560305
2016,CHL,10560306,17.438546,1,1,1,1,1,0,1,1,0,1,0,0,1,1,2,2,1,241935,CHL10560306
2016,CHL,10560307,17.438546,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,2,241936,CHL10560307
2016,CHL,10560308,17.438546,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,241937,CHL10560308
2016,CHL,10560309,17.438546,1,1,1,1,1,1,1,1,1,0,0,1,1,0,2,2,2,241938,CHL10560309
2016,CHL,10560310,17.438546,1,1,1,1,1,0,1,1,0,0,0,0,1,1,2,1,1,241939,CHL10560310
2016,CHL,10560311,17.438546,1,1,1,1,1,0,1,0,0,1,0,0,1,1,2,1,2,241940,CHL10560311
2016,CHL,10560312,17.438546,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,2,2,241941,CHL10560312
2016,CHL,10560313,17.438546,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,241942,CHL10560313
2016,CHL,10560314,17.438546,1,1,1,1,1,1,1,1,0,1,1,1,1,2,2,2,2,241943,CHL10560314
2016,CHL,10560315,17.438546,1,1,1,1,1,0,1,1,1,1,0,0,1,1,2,2,2,241944,CHL10560315
2016,CHL,10560316,17.438546,1,1,1,1,1,0,1,0,1,0,0,0,1,2,2,2,2,241945,CHL10560316
2016,CHL,10560317,17.438546,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2,2,2,241946,CHL10560317
2016,CHL,10560319,17.438546,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,241947,CHL10560319
2016,CHL,10560320,17.438546,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,2,241948,CHL10560320
2016,CHL,10560321,17.438546,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,2,241949,CHL10560321
2016,CHL,10560322,17.438546,1,1,1,1,1,0,1,0,1,1,0,0,1,1,2,2,2,241950,CHL10560322
2016,CHL,10560323,17.438546,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,241951,CHL10560323
2016,CHL,10560324,17.438546,0,1,1,0,1,0,1,1,0,1,0,0,1,2,2,2,2,241952,CHL10560324
2016,CHL,10560325,17.438546,1,NA,1,1,0,1,1,1,1,1,1,0,1,1,2,2,2,241953,CHL10560325
2016,CHL,10560326,17.438546,1,1,1,1,1,1,0,1,1,1,1,0,1,3,2,2,2,241954,CHL10560326
2016,CHL,10560327,17.438546,1,1,1,1,1,0,0,0,0,1,0,0,1,1,2,2,2,241955,CHL10560327
2016,CHL,10560328,17.438546,0,1,1,1,1,1,1,0,1,1,1,1,1,3,2,2,2,241956,CHL10560328
2016,CHL,10570101,91.199482,1,1,1,0,1,1,1,1,0,1,0,1,1,0,2,2,2,241957,CHL10570101
2016,CHL,10570102,91.199482,1,0,1,1,1,1,1,0,1,1,1,0,1,1,2,0,1,241958,CHL10570102
2016,CHL,10570104,91.199482,0,1,1,1,1,0,1,0,1,1,0,0,1,1,2,0,1,241959,CHL10570104
2016,CHL,10570105,91.199482,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,241960,CHL10570105
2016,CHL,10570106,91.199482,0,1,1,0,1,1,1,1,0,1,1,1,1,1,2,1,1,241961,CHL10570106
2016,CHL,10570108,91.199482,1,1,1,0,1,1,1,1,1,1,1,0,1,1,2,1,1,241962,CHL10570108
2016,CHL,10570109,91.199482,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,0,241963,CHL10570109
2016,CHL,10570110,91.199482,1,1,1,0,1,1,1,1,1,1,1,1,1,1,2,0,NA,241964,CHL10570110
2016,CHL,10570111,91.199482,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,2,2,241965,CHL10570111
2016,CHL,10570112,91.199482,1,1,1,0,1,1,1,1,1,1,0,0,1,0,2,0,0,241966,CHL10570112
2016,CHL,10570114,91.199482,1,1,1,0,1,1,1,1,1,1,1,1,1,1,2,1,1,241967,CHL10570114
2016,CHL,10570115,91.199482,1,1,1,1,1,1,1,1,0,0,0,0,1,1,2,1,1,241968,CHL10570115
2016,CHL,10570117,91.199482,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,241969,CHL10570117
2016,CHL,10570118,91.199482,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,1,1,241970,CHL10570118
2016,CHL,10570119,91.199482,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,241971,CHL10570119
2016,CHL,10570120,91.199482,1,1,1,1,1,1,1,0,0,0,0,0,1,1,2,2,0,241972,CHL10570120
2016,CHL,10570121,91.199482,1,1,1,0,1,1,1,1,1,1,1,1,1,1,2,2,1,241973,CHL10570121
2016,CHL,10570122,91.199482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,2,0,0,241974,CHL10570122
2016,CHL,10570123,91.199482,1,1,0,1,1,0,1,1,0,1,0,0,1,1,2,0,0,241975,CHL10570123
2016,CHL,10570124,91.199482,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,241976,CHL10570124
2016,CHL,10570126,91.199482,1,1,1,1,1,0,1,1,1,1,1,0,1,1,2,1,2,241977,CHL10570126
2016,CHL,10580501,38.103772,1,1,1,1,1,1,1,0,1,1,1,0,1,1,2,2,2,241978,CHL10580501
2016,CHL,10580502,38.103772,1,1,1,1,1,1,1,0,1,1,1,0,1,1,2,2,2,241979,CHL10580502
2016,CHL,10580503,38.103772,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,241980,CHL10580503
2016,CHL,10580504,38.103772,1,0,1,1,1,1,1,1,0,1,0,0,1,1,2,2,2,241981,CHL10580504
2016,CHL,10580505,38.103772,1,1,1,1,1,1,1,1,1,0,1,0,1,1,2,1,0,241982,CHL10580505
2016,CHL,10580506,38.103772,1,1,0,1,0,1,1,1,1,1,1,1,1,1,2,1,2,241983,CHL10580506
2016,CHL,10580507,38.103772,1,0,0,1,0,1,1,1,0,0,0,0,1,3,2,2,2,241984,CHL10580507
2016,CHL,10580508,38.103772,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,1,241985,CHL10580508
2016,CHL,10580509,38.103772,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,1,1,241986,CHL10580509
2016,CHL,10580510,38.103772,1,1,1,1,1,0,1,1,1,0,0,0,1,1,2,1,2,241987,CHL10580510
2016,CHL,10580511,38.103772,1,1,1,1,1,1,1,1,0,1,1,0,1,1,2,2,2,241988,CHL10580511
2016,CHL,10580512,38.103772,1,0,1,1,0,1,0,1,1,1,0,0,1,1,2,2,2,241989,CHL10580512
2016,CHL,10580513,38.103772,1,1,NA,1,1,1,1,1,0,1,0,0,1,1,2,1,1,241990,CHL10580513
2016,CHL,10580514,38.103772,1,0,0,1,0,1,1,1,1,0,0,0,1,1,2,1,1,241991,CHL10580514
2016,CHL,10580515,38.103772,1,1,1,0,1,1,1,1,0,0,0,0,1,3,2,2,2,241992,CHL10580515
2016,CHL,10580516,38.103772,1,1,0,1,1,1,1,1,1,1,1,1,1,1,2,2,2,241993,CHL10580516
2016,CHL,10580517,38.103772,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,241994,CHL10580517
2016,CHL,10580519,38.103772,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,241995,CHL10580519
2016,CHL,10580520,38.103772,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,241996,CHL10580520
2016,CHL,10580521,38.103772,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,241997,CHL10580521
2016,CHL,10580522,38.103772,1,1,1,1,1,1,1,1,0,1,1,0,1,2,2,0,1,241998,CHL10580522
2016,CHL,10580523,38.103772,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,1,241999,CHL10580523
2016,CHL,10580524,38.103772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,2,1,2,242000,CHL10580524
2016,CHL,10580525,38.103772,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,242001,CHL10580525
2016,CHL,10580526,38.103772,1,1,1,1,1,1,1,0,1,1,0,1,1,1,2,1,2,242002,CHL10580526
2016,CHL,10580527,38.103772,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,242003,CHL10580527
2016,CHL,10580528,38.103772,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,2,242004,CHL10580528
2016,CHL,10580529,38.103772,1,1,1,0,1,1,1,1,1,1,1,1,1,1,2,0,NA,242005,CHL10580529
2016,CHL,10580530,38.103772,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,242006,CHL10580530
2016,CHL,10580531,38.103772,1,1,1,1,1,1,1,0,1,1,1,1,1,1,2,1,1,242007,CHL10580531
2016,CHL,10580533,38.103772,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,2,2,242008,CHL10580533
2016,CHL,10580534,38.103772,1,1,1,1,1,1,1,1,1,1,1,0,1,0,2,2,2,242009,CHL10580534
2016,CHL,10580535,38.103772,NA,NA,NA,NA,NA,1,1,NA,NA,NA,NA,0,1,0,2,1,1,242010,CHL10580535
2016,CHL,10580536,38.103772,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,NA,NA,242011,CHL10580536
2016,CHL,10580537,38.103772,1,0,0,1,0,1,0,1,1,0,0,0,1,1,2,1,2,242012,CHL10580537
2016,CHL,10580538,38.103772,1,1,1,1,1,1,1,1,0,1,1,0,1,1,2,2,2,242013,CHL10580538
2016,CHL,10580539,38.103772,1,0,0,1,0,1,1,0,0,0,0,1,1,2,2,2,2,242014,CHL10580539
2016,CHL,10580540,38.103772,1,0,0,1,0,0,1,0,0,0,0,0,1,1,2,1,1,242015,CHL10580540
2016,CHL,10580542,38.103772,1,1,1,1,0,1,1,1,0,1,0,0,1,1,2,1,1,242016,CHL10580542
2016,CHL,10580543,38.103772,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,1,NA,242017,CHL10580543
2016,CHL,10580544,38.103772,1,1,1,1,1,1,1,1,0,1,0,0,1,3,2,2,2,242018,CHL10580544
2016,CHL,10590201,32.831814,1,0,0,1,0,1,1,0,1,0,1,1,1,1,1,0,0,242019,CHL10590201
2016,CHL,10590202,32.831814,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,2,0,242020,CHL10590202
2016,CHL,10590203,32.831814,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,242021,CHL10590203
2016,CHL,10590204,32.831814,0,NA,0,0,1,0,0,0,0,0,0,0,1,1,1,NA,NA,242022,CHL10590204
2016,CHL,10590205,32.831814,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2,2,242023,CHL10590205
2016,CHL,10590206,32.831814,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,1,1,242024,CHL10590206
2016,CHL,10590207,32.831814,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1,0,1,242025,CHL10590207
2016,CHL,10590208,32.831814,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,242026,CHL10590208
2016,CHL,10590210,32.831814,1,0,0,0,0,1,0,1,0,1,0,0,1,0,2,0,NA,242027,CHL10590210
2016,CHL,10590211,32.831814,1,NA,1,1,1,1,1,1,0,0,0,0,1,1,2,0,0,242028,CHL10590211
2016,CHL,10590212,32.831814,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,242029,CHL10590212
2016,CHL,10590213,32.831814,0,1,1,1,1,1,1,1,0,0,0,0,1,1,2,0,0,242030,CHL10590213
2016,CHL,10590214,32.831814,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2,1,1,242031,CHL10590214
2016,CHL,10590215,32.831814,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,1,242032,CHL10590215
2016,CHL,10590216,32.831814,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,1,1,242033,CHL10590216
2016,CHL,10590218,32.831814,1,1,1,1,1,0,1,1,1,1,1,0,1,1,2,1,1,242034,CHL10590218
2016,CHL,10590219,32.831814,1,1,1,1,1,1,1,1,1,0,0,0,1,0,2,1,0,242035,CHL10590219
2016,CHL,10590220,32.831814,1,1,1,1,1,0,1,1,1,1,1,0,1,1,2,1,1,242036,CHL10590220
2016,CHL,10590221,32.831814,1,0,0,1,0,0,1,0,1,0,0,0,1,0,2,NA,NA,242037,CHL10590221
2016,CHL,10590222,32.831814,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,1,242038,CHL10590222
2016,CHL,10590223,32.831814,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,1,1,242039,CHL10590223
2016,CHL,10590224,32.831814,1,1,1,1,NA,1,1,0,0,1,0,1,1,0,1,1,1,242040,CHL10590224
2016,CHL,10590225,32.831814,0,NA,1,1,0,1,0,1,1,1,1,1,1,1,2,0,2,242041,CHL10590225
2016,CHL,10590226,32.831814,1,1,1,1,1,1,1,1,1,0,1,0,1,0,2,1,1,242042,CHL10590226
2016,CHL,10590227,32.831814,1,1,1,0,1,0,1,0,0,1,0,0,1,1,2,1,1,242043,CHL10590227
