ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
1999,CHE,1150316,25.949715,important,important,important,important,important,important,important,important,important,not important,important,not important,1,3,0,2,2,9818,CHE1150316
1999,CHE,1150317,25.949715,important,important,important,important,important,important,important,important,important,important,not important,not important,1,1,1,0,1,9819,CHE1150317
1999,CHE,1150318,25.949715,important,important,important,important,important,important,important,important,important,important,not important,not important,1,1,0,1,1,9820,CHE1150318
1999,CHE,1150319,25.949715,important,important,important,important,not important,not important,important,not important,important,not important,not important,not important,1,2,0,1,1,9821,CHE1150319
1999,CHE,1150320,25.949715,important,important,important,not important,important,important,important,important,important,important,important,not important,1,1,0,NA,NA,9822,CHE1150320
1999,CHE,1150321,25.949715,important,important,important,not important,important,important,important,not important,important,important,not important,not important,1,2,1,1,1,9823,CHE1150321
1999,CHE,1150322,25.949715,important,important,important,important,not important,important,NA,important,important,NA,important,important,1,1,0,NA,1,9824,CHE1150322
1999,CHE,1150323,25.949715,important,important,important,important,important,important,important,important,important,important,not important,important,1,3,1,1,1,9825,CHE1150323
1999,CHE,1180101,26.651059,important,important,important,important,not important,not important,not important,NA,not important,important,not important,not important,0,2,0,1,2,9826,CHE1180101
1999,CHE,1180102,26.651059,important,NA,important,important,not important,not important,important,important,not important,not important,not important,not important,0,2,0,1,1,9827,CHE1180102
1999,CHE,1180104,26.651059,important,important,important,important,important,not important,not important,not important,important,important,not important,not important,1,1,0,1,1,9828,CHE1180104
1999,CHE,1180106,26.651059,important,important,important,not important,important,not important,not important,not important,not important,not important,not important,not important,1,1,0,0,1,9829,CHE1180106
1999,CHE,1180107,26.651059,important,important,important,important,important,important,not important,NA,not important,important,not important,not important,NA,1,0,1,2,9830,CHE1180107
1999,CHE,1180108,26.651059,important,important,important,not important,important,important,important,important,important,important,important,not important,0,2,1,1,0,9831,CHE1180108
1999,CHE,1180109,26.651059,important,important,not important,not important,important,not important,not important,not important,important,important,not important,not important,1,1,1,1,1,9832,CHE1180109
1999,CHE,1180110,26.651059,important,important,not important,important,important,important,not important,not important,important,important,not important,NA,1,1,0,1,NA,9833,CHE1180110
1999,CHE,1180111,26.651059,important,important,important,important,not important,important,important,not important,important,important,not important,not important,1,1,0,1,1,9834,CHE1180111
1999,CHE,1180112,26.651059,important,important,important,important,not important,important,important,not important,important,important,not important,not important,1,3,0,1,1,9835,CHE1180112
1999,CHE,1180113,26.651059,important,important,important,important,important,important,important,important,not important,not important,not important,not important,0,3,0,NA,NA,9836,CHE1180113
1999,CHE,1180114,26.651059,important,NA,important,NA,important,not important,not important,not important,not important,important,important,important,0,3,0,NA,NA,9837,CHE1180114
1999,CHE,1180115,26.651059,important,NA,important,NA,important,not important,not important,not important,not important,important,important,important,0,3,1,2,2,9838,CHE1180115
1999,CHE,1180116,26.651059,important,important,not important,important,important,important,NA,important,not important,not important,not important,not important,0,3,0,2,2,9839,CHE1180116
1999,CHE,1180117,26.651059,important,important,not important,not important,important,important,not important,important,important,important,not important,not important,0,1,0,NA,NA,9840,CHE1180117
1999,CHE,1180119,26.651059,important,not important,important,not important,important,important,not important,important,important,important,important,not important,0,3,0,2,NA,9841,CHE1180119
1999,CHE,1180120,26.651059,important,important,important,important,important,important,important,important,not important,important,important,not important,0,1,1,1,1,9842,CHE1180120
1999,CHE,1180121,26.651059,important,NA,important,important,not important,important,important,NA,important,not important,not important,important,0,1,NA,NA,NA,9843,CHE1180121
1999,CHE,1180401,26.651059,important,important,important,important,NA,not important,not important,important,important,important,important,not important,0,2,0,1,0,9844,CHE1180401
1999,CHE,1180402,26.651059,important,important,important,not important,not important,important,not important,important,not important,not important,important,important,1,1,0,1,NA,9845,CHE1180402
1999,CHE,1180403,26.651059,NA,important,important,important,not important,important,important,not important,important,important,important,not important,1,1,0,2,1,9846,CHE1180403
1999,CHE,1180404,26.651059,important,important,important,important,not important,important,important,important,important,important,not important,not important,1,1,1,1,1,9847,CHE1180404
1999,CHE,1180405,26.651059,important,NA,NA,NA,not important,important,NA,important,important,NA,important,NA,1,1,1,1,1,9848,CHE1180405
1999,CHE,1180406,26.651059,important,important,important,not important,important,important,not important,not important,not important,not important,not important,not important,1,3,1,2,2,9849,CHE1180406
1999,CHE,1180407,26.651059,important,important,important,important,important,important,important,important,important,important,important,not important,0,2,1,2,1,9850,CHE1180407
1999,CHE,1180408,26.651059,important,important,not important,important,not important,important,not important,important,important,important,not important,not important,0,1,1,1,NA,9851,CHE1180408
1999,CHE,1180409,26.651059,important,not important,important,not important,not important,important,not important,NA,not important,not important,important,not important,0,3,1,NA,NA,9852,CHE1180409
1999,CHE,1180410,26.651059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,NA,1,NA,9853,CHE1180410
1999,CHE,1180411,26.651059,important,important,important,important,important,not important,important,important,important,important,important,not important,0,1,0,NA,NA,9854,CHE1180411
1999,CHE,1180412,26.651059,important,important,NA,important,important,important,important,important,important,important,important,not important,0,0,0,NA,NA,9855,CHE1180412
1999,CHE,1180413,26.651059,important,important,important,important,important,important,important,important,important,important,important,important,0,1,0,0,2,9856,CHE1180413
1999,CHE,1180414,26.651059,important,not important,not important,not important,important,not important,not important,important,important,not important,not important,important,1,2,0,NA,NA,9857,CHE1180414
1999,CHE,1180415,26.651059,important,important,important,important,not important,important,not important,important,important,important,not important,not important,1,1,1,1,1,9858,CHE1180415
1999,CHE,1180416,26.651059,not important,important,important,important,important,NA,not important,not important,not important,important,not important,not important,1,3,1,2,1,9859,CHE1180416
1999,CHE,1180417,26.651059,important,important,important,important,important,not important,important,not important,not important,important,important,not important,1,2,1,1,NA,9860,CHE1180417
1999,CHE,1180418,26.651059,important,important,important,important,important,important,important,not important,important,important,important,important,0,3,1,NA,2,9861,CHE1180418
1999,CHE,1180419,26.651059,important,important,important,important,important,important,important,not important,important,not important,important,not important,1,2,2,1,1,9862,CHE1180419
1999,CHE,1190101,27.234844,important,important,important,important,important,important,not important,not important,important,important,important,not important,0,2,NA,2,2,9863,CHE1190101
1999,CHE,1190103,27.234844,important,important,important,important,important,important,important,important,important,important,not important,not important,0,2,1,0,0,9864,CHE1190103
1999,CHE,1190104,27.234844,important,important,important,important,important,not important,important,not important,important,not important,important,not important,0,1,0,1,1,9865,CHE1190104
1999,CHE,1190105,27.234844,important,important,important,important,important,important,important,important,important,important,important,not important,0,3,1,1,1,9866,CHE1190105
1999,CHE,1190106,27.234844,important,important,important,not important,not important,important,important,not important,important,important,important,not important,1,1,NA,NA,NA,9867,CHE1190106
1999,CHE,1190107,27.234844,important,not important,important,important,not important,important,important,important,important,important,important,not important,0,1,0,1,1,9868,CHE1190107
1999,CHE,1190110,27.234844,important,important,important,not important,important,important,not important,important,important,not important,not important,not important,1,3,2,NA,NA,9869,CHE1190110
1999,CHE,1190111,27.234844,important,important,important,not important,not important,important,important,important,important,NA,important,not important,1,3,1,1,2,9870,CHE1190111
1999,CHE,1190112,27.234844,important,important,important,important,important,important,important,important,not important,important,important,not important,1,NA,0,1,1,9871,CHE1190112
1999,CHE,1190113,27.234844,important,important,not important,not important,not important,not important,not important,NA,not important,not important,not important,not important,1,3,1,2,1,9872,CHE1190113
1999,CHE,1190114,27.234844,important,important,important,not important,not important,not important,not important,important,not important,not important,not important,not important,1,1,1,2,2,9873,CHE1190114
1999,CHE,1190116,27.234844,important,important,not important,important,important,important,important,important,important,not important,important,not important,1,3,1,NA,NA,9874,CHE1190116
1999,CHE,1190117,27.234844,important,important,important,not important,not important,important,important,important,important,important,not important,not important,1,2,1,2,NA,9875,CHE1190117
1999,CHE,1190118,27.234844,important,important,not important,important,important,not important,important,important,important,not important,important,not important,1,3,0,1,NA,9876,CHE1190118
1999,CHE,1190201,27.234844,important,not important,important,important,important,important,important,not important,important,not important,important,important,0,3,2,1,1,9877,CHE1190201
1999,CHE,1190202,27.234844,important,important,important,important,important,important,important,important,important,important,important,important,0,1,0,0,0,9878,CHE1190202
1999,CHE,1190203,27.234844,important,important,important,important,important,not important,important,important,important,not important,not important,not important,0,2,0,1,1,9879,CHE1190203
1999,CHE,1190204,27.234844,important,important,important,not important,important,not important,NA,NA,important,not important,not important,not important,1,NA,0,1,1,9880,CHE1190204
1999,CHE,1190205,27.234844,important,important,important,important,not important,important,important,important,important,important,important,important,1,0,0,0,0,9881,CHE1190205
1999,CHE,1190206,27.234844,important,important,important,not important,important,not important,important,important,not important,important,not important,not important,1,3,0,NA,NA,9882,CHE1190206
1999,CHE,1190208,27.234844,NA,important,important,important,NA,not important,NA,NA,not important,NA,NA,NA,1,1,0,0,2,9883,CHE1190208
1999,CHE,1190209,27.234844,important,important,important,NA,important,not important,not important,not important,important,important,important,NA,0,2,1,2,1,9884,CHE1190209
1999,CHE,1190210,27.234844,important,important,important,important,important,important,not important,important,important,important,important,important,1,1,0,0,0,9885,CHE1190210
1999,CHE,1190211,27.234844,important,important,important,important,not important,not important,not important,important,important,NA,not important,not important,1,3,0,1,1,9886,CHE1190211
1999,CHE,1190212,27.234844,important,important,not important,not important,important,not important,important,important,not important,not important,important,not important,1,1,0,0,0,9887,CHE1190212
1999,CHE,1200101,25.949715,important,not important,important,not important,not important,important,not important,not important,not important,important,important,not important,1,1,0,0,0,9888,CHE1200101
1999,CHE,1200102,25.949715,important,important,important,not important,important,not important,not important,not important,important,not important,not important,not important,1,2,1,0,0,9889,CHE1200102
1999,CHE,1200103,25.949715,important,important,important,important,important,important,important,important,important,important,important,not important,0,1,0,0,0,9890,CHE1200103
1999,CHE,1200104,25.949715,important,important,important,important,important,important,not important,not important,important,important,not important,not important,0,2,1,2,1,9891,CHE1200104
1999,CHE,1200105,25.949715,important,important,important,not important,important,not important,important,not important,not important,not important,not important,not important,1,3,1,2,1,9892,CHE1200105
1999,CHE,1200106,25.949715,important,important,important,important,important,important,not important,important,important,not important,not important,not important,1,1,0,2,2,9893,CHE1200106
1999,CHE,1200107,25.949715,important,important,important,important,not important,not important,important,not important,important,important,not important,not important,1,1,2,NA,2,9894,CHE1200107
1999,CHE,1200108,25.949715,important,important,important,not important,important,important,important,important,not important,important,not important,not important,1,1,1,2,0,9895,CHE1200108
1999,CHE,1200109,25.949715,important,important,important,important,not important,important,important,important,important,not important,important,not important,1,1,0,0,1,9896,CHE1200109
1999,CHE,1200110,25.949715,important,important,not important,important,important,important,important,important,important,important,important,not important,0,3,0,1,2,9897,CHE1200110
1999,CHE,1200111,25.949715,important,important,not important,important,important,not important,not important,important,important,important,not important,not important,0,2,1,0,0,9898,CHE1200111
1999,CHE,1200112,25.949715,important,important,important,not important,not important,not important,important,not important,important,not important,not important,not important,0,3,1,NA,2,9899,CHE1200112
1999,CHE,1200113,25.949715,important,important,important,important,not important,important,important,important,important,important,NA,important,0,2,1,1,1,9900,CHE1200113
1999,CHE,1200114,25.949715,important,important,important,important,important,not important,important,not important,not important,important,important,not important,1,1,NA,NA,NA,9901,CHE1200114
1999,CHE,1200115,25.949715,important,important,important,important,important,important,important,important,not important,not important,not important,NA,0,1,0,NA,2,9902,CHE1200115
1999,CHE,1200116,25.949715,important,not important,not important,important,not important,not important,important,not important,important,not important,not important,not important,0,3,0,1,1,9903,CHE1200116
1999,CHE,1200117,25.949715,important,important,not important,important,important,important,important,not important,important,important,important,not important,0,2,1,2,1,9904,CHE1200117
1999,CHE,1200118,25.949715,important,important,important,important,important,important,important,important,important,not important,not important,not important,1,3,0,2,2,9905,CHE1200118
1999,CHE,1200119,25.949715,important,important,important,important,important,important,important,important,important,important,important,not important,1,3,1,1,1,9906,CHE1200119
1999,CHE,1210101,24.54551,important,important,important,important,not important,important,important,important,important,important,not important,not important,0,1,1,1,NA,9907,CHE1210101
1999,CHE,1210102,24.54551,important,important,important,important,important,important,important,important,important,important,important,not important,0,3,1,1,1,9908,CHE1210102
1999,CHE,1210103,24.54551,important,important,important,important,important,important,important,important,important,important,important,not important,0,2,1,0,1,9909,CHE1210103
1999,CHE,1210104,24.54551,important,not important,not important,important,not important,not important,important,important,not important,important,not important,not important,0,3,1,2,NA,9910,CHE1210104
1999,CHE,1210106,24.54551,important,important,important,important,important,not important,important,important,important,not important,not important,not important,0,1,1,1,0,9911,CHE1210106
1999,CHE,1210107,24.54551,important,important,not important,important,not important,important,important,important,important,important,important,not important,0,3,2,1,NA,9912,CHE1210107
1999,CHE,1210108,24.54551,important,important,important,important,not important,important,important,important,important,not important,not important,not important,0,3,0,NA,NA,9913,CHE1210108
1999,CHE,1210109,24.54551,important,important,important,not important,important,important,important,not important,important,important,important,not important,0,1,1,NA,NA,9914,CHE1210109
1999,CHE,1210110,24.54551,important,important,important,not important,not important,important,not important,important,important,not important,not important,not important,0,2,1,1,0,9915,CHE1210110
1999,CHE,1210112,24.54551,important,important,important,important,important,important,important,important,important,important,important,not important,1,2,0,1,NA,9916,CHE1210112
1999,CHE,1210113,24.54551,important,important,important,not important,not important,important,not important,not important,important,not important,not important,not important,1,2,1,1,1,9917,CHE1210113
1999,CHE,1210114,24.54551,important,important,important,not important,important,not important,not important,important,important,important,important,not important,1,3,0,1,NA,9918,CHE1210114
1999,CHE,1210115,24.54551,important,important,important,important,not important,important,important,important,important,not important,important,not important,1,2,0,0,NA,9919,CHE1210115
1999,CHE,1210116,24.54551,important,important,important,important,not important,not important,not important,not important,important,not important,not important,not important,1,2,1,NA,2,9920,CHE1210116
1999,CHE,1210117,24.54551,important,important,important,important,important,not important,not important,important,not important,not important,not important,not important,1,3,0,2,1,9921,CHE1210117
1999,CHE,1210118,24.54551,important,important,important,important,important,important,not important,important,not important,not important,not important,not important,1,1,0,2,1,9922,CHE1210118
1999,CHE,1210119,24.54551,important,important,important,not important,important,important,not important,important,important,not important,not important,not important,1,1,0,1,2,9923,CHE1210119
1999,CHE,1210120,24.54551,important,important,important,important,important,not important,not important,not important,not important,not important,not important,not important,1,1,0,1,2,9924,CHE1210120
1999,CHE,1210121,24.54551,important,important,important,not important,not important,important,important,important,important,important,not important,not important,1,1,1,2,NA,9925,CHE1210121
1999,CHE,1210122,24.54551,important,important,important,not important,important,not important,important,not important,important,not important,not important,important,1,3,0,1,NA,9926,CHE1210122
1999,CHE,1210123,24.54551,important,important,important,important,important,not important,important,NA,important,not important,not important,not important,1,1,1,2,2,9927,CHE1210123
1999,CHE,1230101,23.0857,important,important,not important,not important,important,not important,important,not important,important,important,not important,not important,1,1,1,1,1,9928,CHE1230101
1999,CHE,1230102,23.0857,important,important,important,NA,important,not important,important,important,important,not important,not important,not important,1,1,0,1,1,9929,CHE1230102
1999,CHE,1230103,23.0857,important,important,important,important,important,not important,important,important,important,not important,not important,not important,1,1,0,2,2,9930,CHE1230103
1999,CHE,1230104,23.0857,not important,important,important,not important,important,not important,important,important,important,important,NA,not important,1,1,0,1,2,9931,CHE1230104
1999,CHE,1230105,23.0857,important,important,important,important,important,important,important,important,important,not important,not important,not important,1,1,0,1,1,9932,CHE1230105
1999,CHE,1230106,23.0857,important,important,important,not important,important,important,important,important,not important,important,not important,not important,1,3,0,1,1,9933,CHE1230106
1999,CHE,1230107,23.0857,important,important,important,important,important,important,not important,NA,not important,important,not important,important,0,1,0,1,1,9934,CHE1230107
1999,CHE,1230109,23.0857,important,important,not important,not important,not important,important,not important,important,important,not important,important,not important,0,NA,0,2,NA,9935,CHE1230109
1999,CHE,1230110,23.0857,important,not important,important,important,important,important,not important,not important,important,not important,not important,not important,0,2,1,NA,1,9936,CHE1230110
1999,CHE,1230111,23.0857,important,important,important,important,important,important,not important,important,important,important,not important,not important,0,1,1,2,2,9937,CHE1230111
1999,CHE,1230112,23.0857,important,important,important,not important,not important,not important,important,not important,not important,important,not important,not important,0,2,1,1,1,9938,CHE1230112
1999,CHE,1230201,23.0857,important,important,important,not important,important,important,important,important,NA,not important,not important,not important,1,1,1,1,NA,9939,CHE1230201
1999,CHE,1230202,23.0857,important,important,not important,important,important,important,important,important,important,important,not important,not important,1,1,0,0,2,9940,CHE1230202
1999,CHE,1230203,23.0857,important,important,important,important,important,important,important,important,important,important,important,important,1,2,2,1,1,9941,CHE1230203
1999,CHE,1230204,23.0857,important,NA,important,not important,important,important,important,important,important,important,not important,not important,1,1,0,1,2,9942,CHE1230204
1999,CHE,1230205,23.0857,important,important,important,not important,not important,important,not important,important,not important,not important,not important,not important,1,1,0,1,2,9943,CHE1230205
1999,CHE,1230206,23.0857,important,important,important,important,important,not important,not important,important,not important,important,not important,not important,1,1,1,1,1,9944,CHE1230206
1999,CHE,1230207,23.0857,important,important,important,important,important,NA,not important,important,important,NA,not important,not important,1,3,0,1,1,9945,CHE1230207
1999,CHE,1230208,23.0857,important,important,important,important,important,important,important,important,important,important,important,important,1,2,2,1,1,9946,CHE1230208
1999,CHE,1230209,23.0857,important,important,not important,not important,important,important,important,important,important,not important,not important,not important,0,3,0,1,NA,9947,CHE1230209
1999,CHE,1230210,23.0857,important,important,not important,important,not important,important,important,not important,important,not important,important,not important,0,3,0,1,2,9948,CHE1230210
1999,CHE,1230211,23.0857,important,important,important,important,important,important,important,NA,important,not important,important,not important,0,3,0,1,1,9949,CHE1230211
1999,CHE,1230212,23.0857,important,important,NA,important,not important,important,not important,important,important,important,important,important,0,3,0,NA,1,9950,CHE1230212
1999,CHE,1230213,23.0857,important,important,not important,important,not important,important,important,not important,important,not important,not important,not important,0,1,0,1,1,9951,CHE1230213
1999,CHE,1230214,23.0857,important,important,important,important,important,important,important,important,important,important,important,important,0,1,1,1,1,9952,CHE1230214
1999,CHE,1230215,23.0857,not important,not important,not important,not important,NA,important,NA,NA,not important,not important,NA,not important,0,3,0,2,0,9953,CHE1230215
1999,CHE,1240101,21.436721,important,important,not important,important,not important,not important,important,important,important,important,not important,not important,0,1,1,1,1,9954,CHE1240101
1999,CHE,1240102,21.436721,important,not important,not important,important,not important,important,important,not important,important,important,important,not important,0,1,0,1,1,9955,CHE1240102
1999,CHE,1240103,21.436721,important,important,important,important,important,not important,important,important,important,important,not important,not important,0,1,1,0,1,9956,CHE1240103
1999,CHE,1240104,21.436721,important,important,important,not important,important,important,important,important,important,important,important,not important,0,1,1,0,0,9957,CHE1240104
1999,CHE,1240105,21.436721,important,important,important,important,important,important,important,not important,important,important,not important,not important,0,1,1,0,0,9958,CHE1240105
1999,CHE,1240106,21.436721,important,important,important,NA,NA,important,important,important,important,not important,important,not important,0,2,1,NA,1,9959,CHE1240106
1999,CHE,1240107,21.436721,important,important,important,NA,NA,important,important,important,important,important,important,not important,0,3,1,1,1,9960,CHE1240107
1999,CHE,1240108,21.436721,important,important,important,not important,important,important,not important,important,not important,important,not important,not important,0,1,2,NA,2,9961,CHE1240108
1999,CHE,1240109,21.436721,important,important,important,not important,not important,important,important,important,important,important,not important,not important,1,1,0,2,2,9962,CHE1240109
1999,CHE,1240110,21.436721,important,not important,not important,important,not important,not important,important,important,important,not important,important,not important,1,1,0,0,0,9963,CHE1240110
1999,CHE,1240111,21.436721,important,important,not important,important,not important,not important,not important,important,not important,not important,not important,not important,1,1,0,0,0,9964,CHE1240111
1999,CHE,1240112,21.436721,not important,important,important,NA,NA,not important,important,important,important,important,not important,not important,1,2,1,NA,NA,9965,CHE1240112
1999,CHE,1240113,21.436721,NA,important,NA,important,important,important,NA,not important,important,not important,important,NA,1,1,0,0,NA,9966,CHE1240113
1999,CHE,1240114,21.436721,important,important,important,important,not important,not important,important,not important,important,important,important,not important,1,1,1,0,0,9967,CHE1240114
1999,CHE,1240115,21.436721,important,important,important,important,not important,important,important,important,important,not important,not important,important,1,1,0,0,1,9968,CHE1240115
1999,CHE,1240116,21.436721,important,important,not important,important,important,important,important,important,important,not important,not important,important,1,1,NA,NA,NA,9969,CHE1240116
1999,CHE,1240117,21.436721,important,important,important,important,important,not important,not important,not important,not important,important,not important,not important,1,3,1,NA,NA,9970,CHE1240117
1999,CHE,1260101,24.945708,important,important,NA,important,NA,important,important,important,not important,NA,not important,not important,0,0,0,NA,NA,9971,CHE1260101
1999,CHE,1260102,24.945708,important,not important,important,important,important,not important,important,important,important,NA,not important,not important,0,1,0,NA,NA,9972,CHE1260102
1999,CHE,1260103,24.945708,important,important,important,important,not important,important,important,important,important,important,important,not important,0,3,NA,NA,NA,9973,CHE1260103
1999,CHE,1260104,24.945708,not important,important,important,important,not important,important,important,not important,not important,not important,important,not important,0,1,0,NA,NA,9974,CHE1260104
1999,CHE,1260105,24.945708,important,important,important,not important,important,important,not important,important,important,not important,not important,not important,0,1,1,0,1,9975,CHE1260105
1999,CHE,1260106,24.945708,important,important,important,not important,important,not important,important,important,important,important,important,not important,0,0,0,0,0,9976,CHE1260106
1999,CHE,1260107,24.945708,important,important,important,not important,important,important,important,important,important,not important,not important,not important,0,1,0,0,0,9977,CHE1260107
1999,CHE,1260108,24.945708,important,NA,not important,important,important,important,important,important,important,NA,NA,important,0,1,0,NA,NA,9978,CHE1260108
1999,CHE,1260112,24.945708,important,important,important,important,important,not important,not important,NA,not important,NA,important,not important,0,1,0,NA,NA,9979,CHE1260112
1999,CHE,1260113,24.945708,important,important,important,important,important,important,important,important,important,not important,important,not important,1,1,0,0,0,9980,CHE1260113
1999,CHE,1260114,24.945708,important,important,important,important,important,important,important,important,important,not important,not important,not important,1,1,0,0,0,9981,CHE1260114
1999,CHE,1260115,24.945708,important,not important,important,important,not important,important,important,important,important,not important,not important,important,1,1,0,0,0,9982,CHE1260115
1999,CHE,1260116,24.945708,important,important,important,important,important,NA,important,important,important,NA,important,not important,1,1,0,0,0,9983,CHE1260116
1999,CHE,1260117,24.945708,important,NA,important,NA,important,important,NA,NA,important,NA,important,important,1,1,2,0,0,9984,CHE1260117
1999,CHE,1280101,22.697705,not important,important,important,important,important,important,important,important,not important,important,not important,not important,0,1,0,2,NA,9985,CHE1280101
1999,CHE,1280102,22.697705,important,important,important,important,not important,important,not important,important,not important,important,not important,not important,0,1,0,1,0,9986,CHE1280102
1999,CHE,1280103,22.697705,important,important,not important,NA,not important,important,not important,important,important,important,not important,not important,0,1,1,2,2,9987,CHE1280103
1999,CHE,1280104,22.697705,important,important,not important,NA,not important,important,not important,important,important,important,not important,not important,0,1,0,2,0,9988,CHE1280104
1999,CHE,1280105,22.697705,important,important,NA,not important,important,not important,important,important,not important,important,not important,not important,1,2,1,2,2,9989,CHE1280105
1999,CHE,1280106,22.697705,important,important,important,NA,NA,important,important,important,important,NA,NA,NA,1,1,0,2,2,9990,CHE1280106
1999,CHE,1280107,22.697705,important,important,important,not important,not important,not important,important,important,important,NA,important,important,1,2,0,2,1,9991,CHE1280107
1999,CHE,1280108,22.697705,important,important,not important,important,not important,not important,not important,important,not important,not important,not important,not important,1,1,0,0,0,9992,CHE1280108
1999,CHE,1280109,22.697705,important,important,important,important,not important,important,important,important,important,not important,important,important,0,1,0,0,1,9993,CHE1280109
1999,CHE,1280110,22.697705,important,important,important,not important,not important,not important,important,important,important,important,important,important,0,3,0,0,1,9994,CHE1280110
1999,CHE,1280111,22.697705,not important,important,NA,NA,NA,important,NA,NA,not important,important,important,important,1,0,0,NA,NA,9995,CHE1280111
1999,CHE,1280112,22.697705,important,important,important,important,important,important,not important,important,important,NA,not important,not important,0,1,0,1,1,9996,CHE1280112
1999,CHE,1280113,22.697705,important,important,important,important,important,important,important,important,important,not important,important,important,1,2,1,0,0,9997,CHE1280113
1999,CHE,1280114,22.697705,important,important,important,important,not important,important,important,important,important,important,important,important,1,2,1,0,0,9998,CHE1280114
1999,CHE,1280115,22.697705,important,important,important,important,important,important,important,NA,important,important,important,important,0,1,0,0,0,9999,CHE1280115
1999,CHE,1280116,22.697705,important,important,important,important,important,important,important,important,important,important,not important,important,0,1,0,0,0,10000,CHE1280116
1999,CHE,1280117,22.697705,important,important,important,important,important,important,important,important,important,important,not important,important,0,1,0,0,0,10001,CHE1280117
1999,CHE,1300101,24.652229,important,important,important,not important,not important,important,important,important,important,not important,not important,not important,0,2,1,2,1,10002,CHE1300101
1999,CHE,1300102,24.652229,important,important,important,important,not important,important,not important,important,important,not important,important,important,1,0,0,0,0,10003,CHE1300102
1999,CHE,1300103,24.652229,important,important,not important,not important,not important,important,important,important,important,not important,important,not important,1,1,1,1,1,10004,CHE1300103
1999,CHE,1300104,24.652229,important,NA,not important,important,not important,not important,important,not important,important,not important,not important,not important,1,1,NA,2,2,10005,CHE1300104
1999,CHE,1300105,24.652229,important,important,important,not important,important,important,not important,important,important,important,important,important,0,1,0,1,1,10006,CHE1300105
1999,CHE,1300106,24.652229,important,important,important,not important,important,important,NA,important,important,not important,not important,not important,0,1,0,NA,NA,10007,CHE1300106
1999,CHE,1300107,24.652229,important,NA,important,not important,important,important,important,important,important,important,important,not important,0,0,0,2,NA,10008,CHE1300107
1999,CHE,1300108,24.652229,important,important,important,important,important,important,not important,important,not important,not important,important,important,0,1,0,2,NA,10009,CHE1300108
1999,CHE,1300109,24.652229,NA,important,not important,NA,important,NA,NA,not important,important,NA,important,NA,1,1,0,0,0,10010,CHE1300109
1999,CHE,1300110,24.652229,important,important,important,important,important,important,important,not important,important,not important,not important,not important,0,3,0,0,NA,10011,CHE1300110
1999,CHE,1300111,24.652229,important,important,important,important,important,important,important,important,important,not important,not important,not important,0,3,0,NA,NA,10012,CHE1300111
1999,CHE,1300112,24.652229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10013,CHE1300112
1999,CHE,1300113,24.652229,important,important,important,important,not important,not important,important,important,important,important,important,important,0,1,0,NA,NA,10014,CHE1300113
1999,CHE,1300114,24.652229,important,NA,important,important,important,important,important,important,important,not important,important,NA,0,1,0,NA,NA,10015,CHE1300114
1999,CHE,1300115,24.652229,important,important,important,important,important,important,important,important,important,NA,important,NA,1,1,0,NA,NA,10016,CHE1300115
1999,CHE,1300116,24.652229,important,important,important,important,important,important,important,not important,not important,important,important,important,1,1,0,NA,1,10017,CHE1300116
1999,CHE,1300117,24.652229,important,important,important,important,not important,not important,not important,important,important,NA,important,NA,1,1,0,NA,NA,10018,CHE1300117
1999,CHE,1300118,24.652229,important,important,important,important,not important,important,important,not important,important,important,not important,NA,1,2,0,NA,NA,10019,CHE1300118
1999,CHE,1300119,24.652229,important,important,not important,important,important,important,not important,important,NA,NA,important,NA,0,1,0,0,NA,10020,CHE1300119
1999,CHE,1300120,24.652229,important,important,important,important,important,important,not important,important,important,important,not important,not important,NA,NA,NA,NA,NA,10021,CHE1300120
1999,CHE,1300121,24.652229,important,important,not important,important,important,not important,not important,not important,important,NA,important,not important,1,1,0,0,0,10022,CHE1300121
1999,CHE,1310101,25.949715,important,important,not important,not important,important,important,not important,not important,not important,important,not important,not important,1,3,0,0,NA,10023,CHE1310101
1999,CHE,1310102,25.949715,important,NA,important,important,important,important,NA,NA,not important,important,NA,not important,1,3,1,0,NA,10024,CHE1310102
1999,CHE,1310103,25.949715,NA,not important,NA,important,not important,important,not important,important,not important,not important,important,important,1,1,0,0,0,10025,CHE1310103
1999,CHE,1310104,25.949715,important,important,important,important,important,not important,not important,not important,not important,not important,not important,not important,1,1,0,NA,NA,10026,CHE1310104
1999,CHE,1310105,25.949715,important,not important,important,not important,important,not important,not important,not important,important,important,important,not important,1,1,1,0,0,10027,CHE1310105
1999,CHE,1310107,25.949715,important,important,important,not important,important,important,important,important,important,important,not important,important,1,1,1,0,0,10028,CHE1310107
1999,CHE,1310108,25.949715,important,important,important,important,not important,not important,important,important,important,important,important,not important,1,3,0,NA,2,10029,CHE1310108
1999,CHE,1310109,25.949715,important,important,important,important,important,important,important,important,important,important,important,not important,1,2,0,1,0,10030,CHE1310109
1999,CHE,1310110,25.949715,not important,not important,not important,not important,NA,not important,not important,not important,not important,not important,not important,not important,0,1,0,2,1,10031,CHE1310110
