ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
1999,FIN,1220414,15.856875,important,important,not important,important,not important,important,important,important,important,not important,not important,important,0,2,1,2,0,44562,FIN1220414
1999,FIN,1220415,15.856875,important,important,important,important,important,important,important,important,important,not important,important,important,0,1,0,0,0,44563,FIN1220415
1999,FIN,1230304,13.353158,important,important,important,important,not important,important,important,important,important,important,not important,not important,0,1,1,0,0,44564,FIN1230304
1999,FIN,1230305,13.353158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,44565,FIN1230305
1999,FIN,1230311,13.353158,important,important,important,important,important,important,important,important,important,important,important,important,0,0,0,2,2,44566,FIN1230311
1999,FIN,1230312,13.353158,important,important,not important,important,not important,not important,important,not important,important,not important,not important,not important,0,3,0,2,2,44567,FIN1230312
1999,FIN,1230313,13.353158,important,important,important,important,important,important,important,not important,not important,not important,not important,important,0,2,1,2,2,44568,FIN1230313
1999,FIN,1230314,13.353158,important,important,not important,important,not important,not important,not important,not important,not important,important,not important,not important,0,1,0,2,2,44569,FIN1230314
1999,FIN,1230315,13.353158,important,important,important,important,important,important,important,important,important,not important,important,important,0,3,0,1,0,44570,FIN1230315
1999,FIN,1230316,13.353158,important,important,not important,important,not important,not important,important,important,not important,not important,not important,not important,0,1,2,2,2,44571,FIN1230316
1999,FIN,1230317,13.353158,not important,not important,not important,not important,important,important,important,important,important,NA,not important,important,0,1,0,2,0,44572,FIN1230317
1999,FIN,1230318,13.353158,important,important,important,important,important,not important,important,not important,not important,important,important,not important,0,3,0,NA,NA,44573,FIN1230318
1999,FIN,1240404,13.265882,important,important,important,important,important,important,important,not important,important,not important,not important,important,0,1,1,2,NA,44574,FIN1240404
1999,FIN,1240407,13.265882,important,not important,important,important,not important,not important,important,important,important,not important,not important,not important,0,1,0,0,0,44575,FIN1240407
1999,FIN,1240409,13.265882,important,important,important,important,NA,important,not important,not important,not important,not important,NA,important,0,3,0,2,2,44576,FIN1240409
1999,FIN,1240410,13.265882,important,important,important,important,important,important,important,important,important,not important,important,important,0,1,1,NA,NA,44577,FIN1240410
1999,FIN,1240411,13.265882,important,important,important,important,important,important,important,important,important,not important,not important,not important,0,1,0,0,0,44578,FIN1240411
1999,FIN,1240412,13.265882,important,important,important,important,important,important,not important,important,not important,important,not important,important,0,1,0,2,NA,44579,FIN1240412
1999,FIN,1240413,13.265882,important,not important,not important,important,not important,important,important,not important,not important,not important,not important,not important,0,1,1,0,0,44580,FIN1240413
1999,FIN,1240416,13.265882,important,important,important,important,important,important,important,important,important,not important,not important,not important,0,1,1,2,2,44581,FIN1240416
1999,FIN,1240419,13.265882,important,important,important,important,important,important,important,important,important,not important,important,not important,0,3,0,0,0,44582,FIN1240419
1999,FIN,1240422,13.265882,important,NA,important,important,important,not important,not important,important,not important,NA,not important,not important,0,1,0,NA,NA,44583,FIN1240422
1999,FIN,1240423,13.265882,important,important,important,important,important,important,important,important,not important,important,important,not important,0,1,0,NA,NA,44584,FIN1240423
1999,FIN,1250301,16.779762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,NA,NA,44585,FIN1250301
1999,FIN,1250303,16.779762,important,important,not important,important,not important,not important,important,important,not important,not important,not important,not important,0,1,0,NA,NA,44586,FIN1250303
1999,FIN,1250304,16.779762,important,important,important,important,not important,not important,important,not important,important,important,not important,not important,0,3,2,2,2,44587,FIN1250304
1999,FIN,1250306,16.779762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,44588,FIN1250306
1999,FIN,1250309,16.779762,NA,not important,important,NA,important,NA,important,not important,important,important,important,NA,0,0,0,NA,NA,44589,FIN1250309
1999,FIN,1250312,16.779762,not important,not important,important,not important,important,important,important,not important,important,important,not important,important,0,1,0,1,NA,44590,FIN1250312
1999,FIN,1250314,16.779762,important,important,not important,NA,NA,NA,not important,NA,important,NA,not important,NA,0,1,0,0,0,44591,FIN1250314
1999,FIN,1250316,16.779762,important,important,important,important,important,important,important,important,important,important,important,important,0,2,1,NA,NA,44592,FIN1250316
1999,FIN,1250317,16.779762,not important,not important,NA,not important,important,not important,not important,not important,not important,not important,not important,not important,0,1,2,2,2,44593,FIN1250317
1999,FIN,1250318,16.779762,important,not important,not important,important,not important,important,not important,not important,not important,not important,not important,not important,0,1,1,2,2,44594,FIN1250318
1999,FIN,1260103,11.745833,important,important,important,important,important,NA,not important,important,not important,important,not important,not important,0,1,0,NA,NA,44595,FIN1260103
1999,FIN,1260104,11.745833,important,not important,important,important,not important,not important,not important,important,important,not important,not important,not important,0,0,0,NA,NA,44596,FIN1260104
1999,FIN,1260105,11.745833,important,important,important,important,important,not important,important,important,important,not important,not important,not important,0,1,0,0,0,44597,FIN1260105
1999,FIN,1260106,11.745833,important,not important,not important,important,not important,important,not important,important,important,not important,not important,not important,0,1,0,0,0,44598,FIN1260106
1999,FIN,1260107,11.745833,important,not important,not important,important,not important,not important,not important,not important,not important,not important,not important,not important,0,1,1,NA,2,44599,FIN1260107
1999,FIN,1260113,11.745833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,NA,NA,2,44600,FIN1260113
1999,FIN,1260115,11.745833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,44601,FIN1260115
1999,FIN,1260116,11.745833,important,not important,not important,important,not important,important,not important,not important,not important,not important,not important,important,0,1,0,0,0,44602,FIN1260116
1999,FIN,1260117,11.745833,important,important,important,important,important,important,important,important,important,not important,not important,not important,0,1,1,1,1,44603,FIN1260117
1999,FIN,1260118,11.745833,important,important,important,important,important,important,not important,important,important,not important,important,important,0,1,0,0,0,44604,FIN1260118
1999,FIN,1260119,11.745833,important,important,NA,important,NA,important,important,NA,important,not important,NA,not important,0,1,1,NA,NA,44605,FIN1260119
1999,FIN,1260121,11.745833,important,important,important,not important,not important,important,important,not important,important,not important,important,important,0,1,0,1,1,44606,FIN1260121
1999,FIN,1270301,17.61875,important,important,important,important,important,not important,important,not important,not important,important,not important,not important,0,1,0,NA,2,44607,FIN1270301
1999,FIN,1270303,17.61875,important,important,important,important,important,not important,not important,important,important,important,not important,not important,0,1,1,0,0,44608,FIN1270303
1999,FIN,1270308,17.61875,important,important,not important,important,important,not important,important,not important,important,not important,not important,not important,0,1,0,0,0,44609,FIN1270308
1999,FIN,1270310,17.61875,important,not important,important,important,important,not important,important,not important,not important,not important,not important,important,0,0,0,1,2,44610,FIN1270310
1999,FIN,1270312,17.61875,important,important,not important,important,important,not important,important,important,not important,important,not important,not important,0,1,0,1,2,44611,FIN1270312
1999,FIN,1270313,17.61875,important,not important,not important,important,important,important,important,not important,important,not important,not important,important,0,3,0,NA,NA,44612,FIN1270313
1999,FIN,1270314,17.61875,important,important,important,important,important,important,important,important,important,important,important,important,0,1,0,NA,2,44613,FIN1270314
1999,FIN,1270316,17.61875,important,important,important,important,not important,important,not important,important,important,not important,important,important,0,0,0,0,0,44614,FIN1270316
1999,FIN,1270320,17.61875,important,important,not important,important,important,important,not important,not important,important,not important,important,important,0,1,1,NA,0,44615,FIN1270320
1999,FIN,1280301,16.263462,important,not important,not important,important,not important,important,not important,not important,important,NA,not important,important,0,1,1,0,0,44616,FIN1280301
1999,FIN,1280303,16.263462,important,important,important,important,not important,not important,not important,not important,not important,not important,not important,not important,0,0,0,2,0,44617,FIN1280303
1999,FIN,1280304,16.263462,important,important,not important,important,important,not important,important,important,important,NA,not important,not important,0,1,1,0,0,44618,FIN1280304
1999,FIN,1280306,16.263462,important,important,important,important,important,important,important,important,important,important,important,not important,0,1,1,0,0,44619,FIN1280306
1999,FIN,1280307,16.263462,important,important,not important,important,not important,not important,important,important,not important,not important,not important,not important,0,1,1,2,0,44620,FIN1280307
1999,FIN,1280308,16.263462,important,important,important,important,important,not important,important,important,important,not important,not important,not important,0,3,1,0,2,44621,FIN1280308
1999,FIN,1280310,16.263462,important,important,important,important,important,important,important,important,important,not important,not important,not important,0,2,1,2,2,44622,FIN1280310
1999,FIN,1280312,16.263462,important,important,important,important,important,important,important,important,not important,not important,NA,not important,0,1,0,0,0,44623,FIN1280312
1999,FIN,1280316,16.263462,important,important,not important,important,not important,not important,important,not important,not important,not important,not important,not important,0,3,1,NA,NA,44624,FIN1280316
1999,FIN,1280317,16.263462,important,important,important,important,important,important,important,important,important,NA,important,not important,0,1,0,NA,NA,44625,FIN1280317
1999,FIN,1280320,16.263462,important,not important,not important,important,important,not important,not important,important,not important,not important,not important,not important,0,1,0,0,0,44626,FIN1280320
1999,FIN,1280321,16.263462,important,important,important,important,important,not important,important,NA,important,important,not important,not important,0,1,1,0,0,44627,FIN1280321
1999,FIN,1280322,16.263462,important,important,important,important,important,not important,important,not important,not important,not important,not important,not important,0,2,1,2,2,44628,FIN1280322
1999,FIN,1290103,15.058761,important,important,not important,important,important,not important,important,not important,not important,not important,not important,not important,0,1,0,NA,NA,44629,FIN1290103
1999,FIN,1290105,15.058761,important,not important,NA,not important,not important,not important,not important,NA,not important,important,NA,important,0,0,NA,2,NA,44630,FIN1290105
1999,FIN,1290107,15.058761,important,not important,not important,important,not important,not important,not important,not important,not important,not important,not important,not important,0,1,0,0,0,44631,FIN1290107
1999,FIN,1290108,15.058761,important,NA,not important,important,important,not important,important,NA,not important,not important,not important,not important,0,1,0,NA,NA,44632,FIN1290108
1999,FIN,1290110,15.058761,important,important,important,important,important,important,important,important,important,not important,not important,not important,0,1,1,1,2,44633,FIN1290110
1999,FIN,1290111,15.058761,important,important,important,important,not important,important,important,important,important,not important,important,important,0,2,0,2,NA,44634,FIN1290111
1999,FIN,1290113,15.058761,important,important,important,important,important,important,important,not important,important,not important,not important,not important,0,1,0,0,0,44635,FIN1290113
1999,FIN,1290115,15.058761,important,important,important,important,important,important,important,important,not important,not important,not important,not important,0,1,0,1,NA,44636,FIN1290115
1999,FIN,1290117,15.058761,important,important,important,important,important,important,important,important,important,NA,important,not important,0,2,0,NA,NA,44637,FIN1290117
1999,FIN,1290120,15.058761,important,important,not important,important,important,important,important,not important,not important,not important,not important,not important,0,2,1,2,0,44638,FIN1290120
1999,FIN,1290122,15.058761,important,important,important,important,important,important,not important,not important,important,not important,not important,not important,0,1,1,2,2,44639,FIN1290122
1999,FIN,1290123,15.058761,important,important,important,important,not important,important,important,important,important,not important,not important,NA,0,2,0,0,NA,44640,FIN1290123
1999,FIN,1300104,11.745833,important,important,not important,not important,not important,not important,not important,important,not important,not important,not important,not important,0,1,1,0,0,44641,FIN1300104
1999,FIN,1300105,11.745833,important,important,important,important,not important,important,important,not important,not important,not important,not important,not important,0,3,0,0,0,44642,FIN1300105
1999,FIN,1300108,11.745833,important,important,important,important,not important,not important,not important,important,not important,important,not important,not important,0,1,1,0,2,44643,FIN1300108
1999,FIN,1300109,11.745833,important,not important,important,important,not important,important,important,not important,not important,important,not important,important,0,1,1,0,0,44644,FIN1300109
1999,FIN,1300115,11.745833,important,important,not important,important,important,important,not important,not important,important,not important,not important,not important,0,2,1,0,0,44645,FIN1300115
1999,FIN,1300117,11.745833,not important,important,important,important,not important,not important,not important,not important,not important,important,important,not important,0,1,0,NA,NA,44646,FIN1300117
1999,FIN,1300121,11.745833,important,important,important,important,important,not important,important,important,not important,NA,not important,not important,0,3,0,0,0,44647,FIN1300121
1999,FIN,1300123,11.745833,important,important,not important,important,important,not important,not important,important,important,not important,not important,not important,0,2,0,NA,NA,44648,FIN1300123
1999,FIN,1300124,11.745833,important,NA,important,important,NA,important,not important,NA,important,not important,NA,important,0,3,0,NA,NA,44649,FIN1300124
1999,FIN,1300126,11.745833,important,important,important,important,important,not important,not important,important,important,important,not important,not important,0,1,0,1,0,44650,FIN1300126
1999,FIN,1310402,19.644599,important,important,important,important,important,important,important,important,important,not important,important,important,0,0,0,0,0,44651,FIN1310402
1999,FIN,1310403,19.644599,important,important,not important,important,important,important,important,important,important,not important,not important,not important,0,1,0,2,0,44652,FIN1310403
1999,FIN,1310404,19.644599,important,important,not important,important,not important,not important,important,not important,not important,not important,not important,not important,0,0,0,NA,NA,44653,FIN1310404
1999,FIN,1310405,19.644599,important,important,not important,important,important,not important,not important,important,not important,not important,not important,not important,0,0,0,NA,NA,44654,FIN1310405
1999,FIN,1310406,19.644599,important,NA,not important,important,important,important,important,important,important,not important,important,NA,0,1,1,NA,NA,44655,FIN1310406
1999,FIN,1310407,19.644599,important,important,important,important,important,important,important,not important,important,important,not important,not important,0,1,1,2,2,44656,FIN1310407
1999,FIN,1310409,19.644599,important,not important,important,important,not important,important,important,not important,important,important,not important,not important,0,3,2,2,0,44657,FIN1310409
1999,FIN,1310410,19.644599,important,important,important,important,important,important,important,not important,important,not important,important,not important,0,2,0,1,0,44658,FIN1310410
1999,FIN,1310414,19.644599,important,NA,not important,important,not important,not important,important,not important,not important,not important,not important,not important,0,1,0,0,0,44659,FIN1310414
1999,FIN,1310416,19.644599,important,important,not important,important,important,not important,not important,important,not important,not important,not important,not important,0,1,1,NA,NA,44660,FIN1310416
1999,FIN,1320501,13.42381,important,important,not important,NA,important,important,important,not important,not important,not important,not important,not important,0,2,0,2,2,44661,FIN1320501
1999,FIN,1320503,13.42381,important,important,NA,important,important,not important,important,important,important,NA,NA,not important,0,1,0,NA,2,44662,FIN1320503
1999,FIN,1320508,13.42381,important,important,important,important,important,important,important,important,important,important,important,important,0,0,0,2,2,44663,FIN1320508
1999,FIN,1320509,13.42381,important,important,important,important,important,important,important,NA,important,not important,not important,not important,0,1,0,2,NA,44664,FIN1320509
1999,FIN,1320510,13.42381,important,important,not important,important,important,important,not important,important,important,not important,not important,not important,0,1,2,2,2,44665,FIN1320510
1999,FIN,1320512,13.42381,important,important,important,important,important,important,important,important,not important,not important,not important,not important,0,2,1,2,0,44666,FIN1320512
1999,FIN,1320513,13.42381,important,important,important,important,important,important,not important,not important,not important,not important,not important,important,0,3,0,0,0,44667,FIN1320513
1999,FIN,1320516,13.42381,important,important,important,important,important,not important,important,important,not important,important,not important,important,0,0,0,2,2,44668,FIN1320516
1999,FIN,1320517,13.42381,important,important,important,important,important,not important,not important,NA,not important,important,not important,not important,0,1,1,2,NA,44669,FIN1320517
1999,FIN,1320521,13.42381,important,important,not important,important,not important,not important,important,important,not important,not important,not important,not important,0,2,0,0,NA,44670,FIN1320521
1999,FIN,1330507,13.073623,important,important,important,important,important,important,important,important,important,not important,not important,not important,0,3,2,2,2,44671,FIN1330507
1999,FIN,1330508,13.073623,important,important,important,not important,not important,important,important,important,important,not important,not important,not important,0,1,0,0,0,44672,FIN1330508
1999,FIN,1330509,13.073623,important,important,important,important,important,not important,important,important,important,NA,important,important,0,1,0,0,0,44673,FIN1330509
1999,FIN,1330511,13.073623,important,important,important,important,important,important,not important,important,important,NA,important,important,0,2,0,0,0,44674,FIN1330511
1999,FIN,1330515,13.073623,important,not important,important,important,important,not important,important,not important,not important,not important,not important,not important,0,1,0,0,2,44675,FIN1330515
1999,FIN,1330516,13.073623,important,important,important,important,important,not important,important,not important,important,not important,not important,not important,0,1,1,0,0,44676,FIN1330516
1999,FIN,1330517,13.073623,important,important,important,important,important,not important,important,important,not important,not important,not important,not important,0,2,0,0,0,44677,FIN1330517
1999,FIN,1330520,13.073623,important,important,important,important,important,not important,not important,important,not important,important,not important,not important,0,1,0,0,0,44678,FIN1330520
1999,FIN,1330523,13.073623,important,important,important,important,important,important,important,important,important,important,important,important,0,1,0,0,0,44679,FIN1330523
1999,FIN,1330524,13.073623,important,important,important,not important,important,not important,important,important,important,not important,not important,not important,0,1,1,0,2,44680,FIN1330524
1999,FIN,1340605,15.017504,important,not important,important,important,important,not important,not important,important,important,not important,not important,not important,0,1,0,0,0,44681,FIN1340605
1999,FIN,1340606,15.017504,important,important,important,important,important,important,important,important,important,important,not important,important,0,1,0,2,2,44682,FIN1340606
1999,FIN,1340607,15.017504,important,important,important,important,not important,important,not important,important,not important,not important,not important,not important,0,1,0,NA,0,44683,FIN1340607
1999,FIN,1340608,15.017504,important,important,important,important,important,important,not important,important,important,important,not important,not important,0,3,1,2,2,44684,FIN1340608
1999,FIN,1340609,15.017504,important,important,important,important,important,important,not important,important,not important,not important,not important,not important,0,2,1,2,0,44685,FIN1340609
1999,FIN,1340610,15.017504,important,not important,important,important,important,important,important,important,important,not important,important,not important,0,2,1,0,2,44686,FIN1340610
1999,FIN,1340611,15.017504,important,important,important,important,not important,not important,not important,important,not important,not important,not important,not important,0,1,0,0,0,44687,FIN1340611
1999,FIN,1340612,15.017504,important,important,not important,important,important,important,important,important,important,important,important,important,0,2,1,2,0,44688,FIN1340612
1999,FIN,1340614,15.017504,important,important,important,important,not important,important,important,important,important,not important,not important,not important,0,3,1,2,NA,44689,FIN1340614
1999,FIN,1340617,15.017504,important,NA,important,important,important,important,important,important,important,not important,not important,not important,0,1,0,NA,0,44690,FIN1340617
1999,FIN,1340618,15.017504,important,not important,not important,important,not important,important,important,not important,important,not important,not important,not important,0,1,0,2,0,44691,FIN1340618
1999,FIN,1350504,11.816168,important,not important,not important,important,important,not important,not important,not important,important,not important,not important,not important,0,3,1,2,0,44692,FIN1350504
1999,FIN,1350505,11.816168,important,important,important,important,important,important,important,important,important,not important,important,important,0,1,0,NA,NA,44693,FIN1350505
1999,FIN,1350507,11.816168,important,important,important,important,important,important,not important,important,not important,not important,important,not important,0,3,1,2,2,44694,FIN1350507
1999,FIN,1350511,11.816168,important,important,not important,important,important,not important,important,important,important,not important,not important,not important,0,1,1,1,0,44695,FIN1350511
1999,FIN,1350512,11.816168,important,important,important,important,important,not important,not important,important,not important,NA,not important,not important,0,2,1,1,2,44696,FIN1350512
1999,FIN,1350514,11.816168,important,important,important,important,important,not important,not important,important,important,not important,important,not important,0,1,0,2,2,44697,FIN1350514
1999,FIN,1350517,11.816168,important,important,important,important,important,important,not important,not important,not important,NA,not important,important,0,1,0,0,0,44698,FIN1350517
1999,FIN,1350518,11.816168,important,important,important,important,important,not important,important,important,important,important,important,not important,0,2,0,2,0,44699,FIN1350518
1999,FIN,1350519,11.816168,important,not important,not important,important,important,not important,important,not important,not important,NA,not important,not important,0,0,0,NA,NA,44700,FIN1350519
1999,FIN,1350520,11.816168,important,important,not important,important,important,not important,not important,not important,not important,not important,not important,not important,0,3,1,2,2,44701,FIN1350520
1999,FIN,1350521,11.816168,important,NA,NA,important,not important,not important,not important,important,important,NA,not important,not important,0,1,0,NA,NA,44702,FIN1350521
1999,FIN,1360204,16.201149,important,important,not important,important,important,not important,not important,not important,important,not important,not important,not important,0,1,1,NA,NA,44703,FIN1360204
1999,FIN,1360205,16.201149,important,NA,NA,important,important,not important,important,not important,important,important,NA,not important,0,2,2,2,1,44704,FIN1360205
1999,FIN,1360206,16.201149,important,important,not important,important,important,important,important,important,not important,not important,not important,not important,0,1,1,2,0,44705,FIN1360206
1999,FIN,1360208,16.201149,important,important,important,important,not important,important,important,important,not important,important,important,not important,0,3,2,2,2,44706,FIN1360208
1999,FIN,1360210,16.201149,important,important,important,important,important,important,important,NA,important,important,important,important,0,3,2,0,NA,44707,FIN1360210
1999,FIN,1360211,16.201149,important,not important,important,important,not important,important,important,not important,important,not important,not important,not important,0,2,1,1,0,44708,FIN1360211
1999,FIN,1360212,16.201149,important,important,important,important,important,important,important,important,not important,not important,not important,not important,0,2,2,2,2,44709,FIN1360212
1999,FIN,1360214,16.201149,important,important,important,important,important,not important,important,not important,important,important,not important,not important,0,2,1,1,2,44710,FIN1360214
1999,FIN,1360216,16.201149,important,not important,not important,important,important,important,important,important,not important,not important,not important,not important,0,2,1,NA,0,44711,FIN1360216
1999,FIN,1360217,16.201149,important,important,not important,important,not important,important,important,not important,important,not important,important,not important,0,3,1,2,2,44712,FIN1360217
1999,FIN,1360220,16.201149,important,important,not important,important,not important,not important,not important,important,not important,not important,not important,not important,0,1,1,2,2,44713,FIN1360220
1999,FIN,1371001,14.18008,not important,important,important,not important,not important,important,not important,important,important,important,important,not important,0,1,0,0,2,44714,FIN1371001
1999,FIN,1371007,14.18008,important,important,important,important,important,not important,important,important,NA,not important,important,not important,0,3,0,1,2,44715,FIN1371007
1999,FIN,1371010,14.18008,important,not important,not important,important,important,not important,important,important,not important,not important,not important,not important,0,1,0,0,0,44716,FIN1371010
1999,FIN,1371011,14.18008,important,important,not important,important,important,important,not important,not important,important,important,not important,not important,0,1,0,0,0,44717,FIN1371011
1999,FIN,1371014,14.18008,important,important,important,important,important,important,important,important,important,important,important,important,0,1,0,2,2,44718,FIN1371014
1999,FIN,1371015,14.18008,important,not important,important,important,important,important,important,not important,important,not important,important,not important,0,1,0,0,NA,44719,FIN1371015
1999,FIN,1380403,12.259097,important,important,important,important,not important,not important,important,not important,important,not important,not important,not important,0,1,0,2,2,44720,FIN1380403
1999,FIN,1380404,12.259097,important,important,not important,important,not important,not important,not important,important,important,not important,not important,not important,0,2,2,2,2,44721,FIN1380404
1999,FIN,1380406,12.259097,important,important,important,important,important,not important,important,important,important,not important,not important,not important,0,2,0,2,2,44722,FIN1380406
1999,FIN,1380407,12.259097,important,important,important,important,important,important,important,important,important,not important,not important,not important,0,1,1,2,0,44723,FIN1380407
1999,FIN,1380410,12.259097,important,important,important,important,important,important,important,important,important,important,not important,not important,0,2,1,2,2,44724,FIN1380410
1999,FIN,1380412,12.259097,important,not important,not important,important,not important,important,important,not important,important,not important,not important,not important,0,1,0,1,0,44725,FIN1380412
1999,FIN,1380423,12.259097,important,important,important,important,important,not important,important,important,important,important,not important,not important,0,2,1,2,2,44726,FIN1380423
1999,FIN,1390601,12.49803,NA,NA,NA,important,important,not important,important,NA,NA,NA,important,important,0,1,0,NA,NA,44727,FIN1390601
1999,FIN,1390602,12.49803,important,NA,not important,important,not important,important,not important,NA,not important,not important,not important,not important,0,3,1,2,2,44728,FIN1390602
1999,FIN,1390603,12.49803,important,important,important,important,important,important,not important,important,important,not important,important,not important,0,1,0,0,0,44729,FIN1390603
1999,FIN,1390604,12.49803,important,not important,not important,important,not important,important,important,important,important,not important,not important,not important,0,1,0,0,0,44730,FIN1390604
1999,FIN,1390609,12.49803,important,important,not important,important,important,important,important,not important,not important,not important,important,not important,0,1,1,2,2,44731,FIN1390609
1999,FIN,1390610,12.49803,important,important,not important,important,not important,important,not important,important,important,important,not important,not important,0,1,0,0,NA,44732,FIN1390610
1999,FIN,1390612,12.49803,important,important,important,important,important,important,important,not important,important,not important,not important,not important,0,2,1,2,2,44733,FIN1390612
1999,FIN,1390613,12.49803,important,not important,not important,important,not important,important,not important,not important,not important,not important,not important,not important,0,1,2,2,2,44734,FIN1390613
1999,FIN,1390616,12.49803,important,important,NA,important,NA,important,not important,important,NA,important,not important,not important,0,1,0,NA,NA,44735,FIN1390616
1999,FIN,1390618,12.49803,important,important,not important,important,important,important,not important,not important,important,not important,not important,not important,0,2,1,2,0,44736,FIN1390618
1999,FIN,1390619,12.49803,important,important,not important,not important,not important,not important,not important,not important,not important,not important,important,not important,0,1,0,2,0,44737,FIN1390619
1999,FIN,1390623,12.49803,important,important,important,important,important,important,important,important,important,important,not important,not important,0,3,2,2,2,44738,FIN1390623
1999,FIN,1390625,12.49803,important,important,important,important,important,important,important,important,important,important,important,not important,0,2,2,2,2,44739,FIN1390625
1999,FIN,1390626,12.49803,important,important,important,important,important,important,not important,important,important,important,not important,not important,0,1,1,0,2,44740,FIN1390626
1999,FIN,1400604,13.835583,not important,not important,not important,important,important,not important,not important,not important,not important,not important,not important,not important,0,1,0,0,NA,44741,FIN1400604
1999,FIN,1400605,13.835583,important,important,not important,important,important,important,not important,not important,not important,not important,not important,not important,0,2,1,2,2,44742,FIN1400605
1999,FIN,1400606,13.835583,important,important,not important,important,not important,not important,not important,important,important,not important,not important,not important,0,3,2,0,0,44743,FIN1400606
1999,FIN,1400608,13.835583,important,important,important,important,not important,important,important,important,important,not important,important,not important,0,1,0,NA,NA,44744,FIN1400608
1999,FIN,1400610,13.835583,important,important,important,important,not important,important,important,not important,important,not important,important,important,0,2,0,1,NA,44745,FIN1400610
1999,FIN,1400612,13.835583,NA,important,not important,important,important,important,important,important,important,not important,important,NA,0,3,0,0,0,44746,FIN1400612
1999,FIN,1400613,13.835583,important,important,important,important,important,not important,important,important,important,important,not important,not important,0,1,0,2,2,44747,FIN1400613
1999,FIN,1400615,13.835583,important,important,important,important,important,important,important,important,important,not important,important,important,0,1,1,NA,NA,44748,FIN1400615
1999,FIN,1400616,13.835583,important,important,important,important,important,important,not important,not important,not important,not important,not important,not important,0,3,1,NA,2,44749,FIN1400616
1999,FIN,1400618,13.835583,important,important,important,important,not important,not important,important,not important,important,important,important,not important,0,3,0,2,2,44750,FIN1400618
1999,FIN,1400619,13.835583,important,important,important,not important,important,not important,important,important,important,not important,not important,not important,0,1,0,0,0,44751,FIN1400619
1999,FIN,1400622,13.835583,important,important,important,important,important,not important,important,important,important,important,not important,not important,0,2,2,2,2,44752,FIN1400622
1999,FIN,1410201,13.520384,important,important,important,important,important,not important,important,not important,important,not important,not important,not important,0,1,1,1,1,44753,FIN1410201
1999,FIN,1410204,13.520384,important,important,important,important,important,not important,important,important,important,important,not important,not important,0,2,0,2,2,44754,FIN1410204
1999,FIN,1410205,13.520384,important,important,important,important,important,not important,important,important,not important,important,important,not important,0,2,1,0,0,44755,FIN1410205
1999,FIN,1410207,13.520384,important,important,important,important,not important,not important,not important,important,not important,not important,not important,not important,0,1,1,NA,NA,44756,FIN1410207
1999,FIN,1410208,13.520384,important,important,important,important,important,not important,important,important,important,not important,not important,not important,0,1,1,2,2,44757,FIN1410208
1999,FIN,1410209,13.520384,important,not important,not important,important,important,not important,not important,important,important,not important,not important,not important,0,0,0,NA,0,44758,FIN1410209
1999,FIN,1410210,13.520384,important,important,important,important,important,important,important,important,not important,not important,not important,not important,0,1,0,0,0,44759,FIN1410210
1999,FIN,1410212,13.520384,important,important,not important,important,not important,not important,important,important,important,important,important,not important,0,1,1,1,2,44760,FIN1410212
1999,FIN,1410214,13.520384,important,not important,not important,important,important,important,important,important,not important,not important,not important,not important,0,2,1,1,2,44761,FIN1410214
1999,FIN,1410219,13.520384,important,important,important,important,important,not important,important,not important,important,not important,not important,not important,0,2,1,2,2,44762,FIN1410219
1999,FIN,1420601,14.095,important,important,not important,important,not important,important,important,not important,not important,not important,not important,not important,0,1,2,0,0,44763,FIN1420601
1999,FIN,1420603,14.095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,3,0,NA,NA,44764,FIN1420603
1999,FIN,1420605,14.095,important,important,not important,important,important,important,important,not important,important,not important,NA,not important,0,1,0,2,NA,44765,FIN1420605
1999,FIN,1420607,14.095,important,important,not important,important,important,important,not important,important,important,not important,not important,not important,0,2,1,2,2,44766,FIN1420607
1999,FIN,1420608,14.095,important,not important,not important,important,not important,important,important,not important,important,not important,not important,not important,0,1,1,2,2,44767,FIN1420608
1999,FIN,1420610,14.095,important,not important,not important,important,important,important,important,important,not important,important,not important,important,0,1,0,0,0,44768,FIN1420610
1999,FIN,1420613,14.095,important,not important,not important,not important,not important,not important,not important,important,not important,important,not important,not important,0,1,0,0,0,44769,FIN1420613
1999,FIN,1420614,14.095,important,important,important,important,important,important,important,not important,not important,not important,not important,not important,0,1,1,2,2,44770,FIN1420614
1999,FIN,1420615,14.095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,3,0,2,0,44771,FIN1420615
1999,FIN,1420616,14.095,important,important,not important,important,not important,important,not important,not important,not important,important,not important,not important,0,1,1,2,2,44772,FIN1420616
1999,FIN,1420619,14.095,important,important,NA,important,important,NA,important,NA,NA,NA,NA,NA,0,2,0,0,0,44773,FIN1420619
