ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
2016,PER,10470216,86.178164,0,1,1,0,1,1,1,0,0,NA,0,1,1,1,1,0,1,307808,PER10470216
2016,PER,10470217,86.178164,1,1,1,1,1,NA,1,1,1,1,0,1,1,0,2,2,2,307809,PER10470217
2016,PER,10480201,73.290259,1,1,1,0,1,1,0,1,1,1,0,1,1,1,2,0,1,307810,PER10480201
2016,PER,10480202,73.290259,1,1,0,0,1,1,1,1,1,0,1,1,1,0,2,0,0,307811,PER10480202
2016,PER,10480203,73.290259,1,0,1,0,0,1,1,1,1,1,1,1,1,1,2,NA,NA,307812,PER10480203
2016,PER,10480204,73.290259,1,1,1,1,1,1,1,1,0,1,0,1,1,1,2,0,0,307813,PER10480204
2016,PER,10480205,73.290259,NA,1,1,NA,1,0,1,1,1,1,1,1,1,1,0,0,0,307814,PER10480205
2016,PER,10480207,73.290259,1,1,1,0,1,1,1,1,1,1,1,1,1,3,1,0,2,307815,PER10480207
2016,PER,10480208,73.290259,1,1,1,1,0,1,1,1,1,1,1,1,1,3,2,2,2,307816,PER10480208
2016,PER,10480209,73.290259,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,307817,PER10480209
2016,PER,10480210,73.290259,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,1,1,2,2,2,307818,PER10480210
2016,PER,10480211,73.290259,0,1,1,1,1,1,1,1,1,0,1,1,1,3,2,0,0,307819,PER10480211
2016,PER,10480212,73.290259,NA,1,1,0,1,1,1,0,0,1,0,1,1,1,2,0,0,307820,PER10480212
2016,PER,10480213,73.290259,1,1,1,0,1,1,1,1,1,1,0,1,1,1,2,0,0,307821,PER10480213
2016,PER,10480215,73.290259,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,NA,NA,307822,PER10480215
2016,PER,10480216,73.290259,1,1,1,0,1,1,1,1,0,0,NA,1,1,1,0,1,0,307823,PER10480216
2016,PER,10480217,73.290259,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,307824,PER10480217
2016,PER,10480218,73.290259,0,1,0,1,0,1,1,0,0,1,0,0,1,1,2,0,1,307825,PER10480218
2016,PER,10480220,73.290259,0,1,1,1,1,1,1,0,1,1,1,0,1,3,2,2,2,307826,PER10480220
2016,PER,10480222,73.290259,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,307827,PER10480222
2016,PER,10480223,73.290259,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,307828,PER10480223
2016,PER,10480224,73.290259,1,1,1,0,1,1,1,1,0,1,0,0,1,1,2,1,1,307829,PER10480224
2016,PER,10480225,73.290259,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,0,0,307830,PER10480225
2016,PER,10480229,73.290259,1,0,0,1,1,1,1,1,1,0,0,1,1,1,2,0,1,307831,PER10480229
2016,PER,10480230,73.290259,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,307832,PER10480230
2016,PER,10480231,73.290259,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,0,1,307833,PER10480231
2016,PER,10480233,73.290259,1,1,1,1,1,1,1,1,0,1,1,0,1,2,2,1,1,307834,PER10480233
2016,PER,10480234,73.290259,1,NA,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,307835,PER10480234
2016,PER,10480235,73.290259,1,1,1,1,1,1,1,NA,0,1,1,1,1,1,2,0,1,307836,PER10480235
2016,PER,10480236,73.290259,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,2,2,307837,PER10480236
2016,PER,10480237,73.290259,1,1,1,1,1,1,1,1,0,0,0,1,1,1,2,0,0,307838,PER10480237
2016,PER,10480238,73.290259,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,307839,PER10480238
2016,PER,10490301,85.3106,1,1,1,0,1,1,1,1,1,0,1,1,1,1,2,NA,1,307840,PER10490301
2016,PER,10490302,85.3106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,NA,0,307841,PER10490302
2016,PER,10490303,85.3106,0,1,0,1,1,1,0,0,1,1,1,1,1,1,2,0,1,307842,PER10490303
2016,PER,10490304,85.3106,1,1,1,1,1,1,1,0,0,0,0,0,1,1,2,NA,NA,307843,PER10490304
2016,PER,10490305,85.3106,0,1,1,1,1,0,1,1,1,1,0,0,1,0,2,NA,NA,307844,PER10490305
2016,PER,10490306,85.3106,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,NA,NA,307845,PER10490306
2016,PER,10490307,85.3106,1,1,1,1,1,1,1,1,0,1,1,0,1,0,2,NA,NA,307846,PER10490307
2016,PER,10490308,85.3106,1,1,1,1,1,1,1,1,0,1,0,0,1,0,2,NA,NA,307847,PER10490308
2016,PER,10490309,85.3106,1,1,1,0,1,1,1,NA,1,1,1,0,1,1,2,0,0,307848,PER10490309
2016,PER,10490310,85.3106,1,1,1,0,0,0,1,1,1,1,0,1,1,1,2,NA,NA,307849,PER10490310
2016,PER,10490311,85.3106,1,1,1,0,1,1,1,1,1,0,0,0,1,0,2,0,0,307850,PER10490311
2016,PER,10490312,85.3106,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,0,1,307851,PER10490312
2016,PER,10490313,85.3106,1,1,1,0,1,1,1,1,0,1,0,1,1,1,2,0,2,307852,PER10490313
2016,PER,10490314,85.3106,1,1,1,1,1,1,1,1,0,1,1,1,1,1,2,0,NA,307853,PER10490314
2016,PER,10490315,85.3106,1,1,0,0,1,1,1,1,0,0,0,1,1,1,2,NA,0,307854,PER10490315
2016,PER,10490316,85.3106,0,1,1,0,1,1,1,0,0,0,0,0,1,1,NA,NA,NA,307855,PER10490316
2016,PER,10490317,85.3106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NA,NA,307856,PER10490317
2016,PER,10490318,85.3106,1,0,0,0,0,1,0,0,0,0,0,1,1,1,2,0,1,307857,PER10490318
2016,PER,10490319,85.3106,1,1,1,0,1,0,1,1,0,1,0,0,1,1,2,NA,NA,307858,PER10490319
2016,PER,10490320,85.3106,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,NA,NA,307859,PER10490320
2016,PER,10490321,85.3106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,NA,NA,307860,PER10490321
2016,PER,10490322,85.3106,0,1,1,1,1,1,1,0,1,1,1,1,1,1,2,NA,NA,307861,PER10490322
2016,PER,10490323,85.3106,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,NA,NA,307862,PER10490323
2016,PER,10490324,85.3106,1,1,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,307863,PER10490324
2016,PER,10490325,85.3106,1,1,1,0,1,1,1,1,1,1,1,1,1,1,2,NA,1,307864,PER10490325
2016,PER,10490326,85.3106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,307865,PER10490326
2016,PER,10490327,85.3106,1,1,1,1,1,1,1,1,0,0,1,1,1,1,2,NA,0,307866,PER10490327
2016,PER,10490328,85.3106,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,NA,NA,307867,PER10490328
2016,PER,10490329,85.3106,0,1,1,0,1,0,1,0,1,0,0,0,1,1,2,0,0,307868,PER10490329
2016,PER,10500101,78.459887,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,307869,PER10500101
2016,PER,10500102,78.459887,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,1,2,307870,PER10500102
2016,PER,10500103,78.459887,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,2,2,307871,PER10500103
2016,PER,10500104,78.459887,1,1,1,1,1,1,1,1,0,0,1,0,1,1,2,0,1,307872,PER10500104
2016,PER,10500105,78.459887,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,2,307873,PER10500105
2016,PER,10500106,78.459887,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,307874,PER10500106
2016,PER,10500107,78.459887,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,1,307875,PER10500107
2016,PER,10500108,78.459887,1,0,1,1,1,1,1,1,0,1,0,0,1,1,2,0,1,307876,PER10500108
2016,PER,10500109,78.459887,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,2,307877,PER10500109
2016,PER,10500110,78.459887,1,0,1,1,1,1,1,1,1,1,0,0,1,2,2,2,1,307878,PER10500110
2016,PER,10500111,78.459887,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,307879,PER10500111
2016,PER,10500112,78.459887,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,307880,PER10500112
2016,PER,10500114,78.459887,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,1,0,307881,PER10500114
2016,PER,10500115,78.459887,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,307882,PER10500115
2016,PER,10500116,78.459887,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,307883,PER10500116
2016,PER,10500117,78.459887,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,1,2,307884,PER10500117
2016,PER,10500118,78.459887,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,307885,PER10500118
2016,PER,10500120,78.459887,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,1,2,307886,PER10500120
2016,PER,10500121,78.459887,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,307887,PER10500121
2016,PER,10500122,78.459887,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,2,307888,PER10500122
2016,PER,10500123,78.459887,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,0,0,307889,PER10500123
2016,PER,10510501,87.06356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,307890,PER10510501
2016,PER,10510502,87.06356,1,0,1,0,1,1,1,0,1,1,1,0,1,1,2,0,1,307891,PER10510502
2016,PER,10510503,87.06356,0,1,1,1,1,1,1,1,1,1,0,1,1,1,2,2,2,307892,PER10510503
2016,PER,10510504,87.06356,1,0,1,0,0,1,1,0,1,1,1,0,1,1,2,1,2,307893,PER10510504
2016,PER,10510505,87.06356,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,2,307894,PER10510505
2016,PER,10510506,87.06356,0,0,1,0,1,1,1,1,1,0,1,1,1,1,2,2,2,307895,PER10510506
2016,PER,10510507,87.06356,1,0,1,0,1,1,1,1,1,1,0,0,1,1,2,1,1,307896,PER10510507
2016,PER,10510508,87.06356,NA,1,0,1,0,1,1,1,0,0,0,1,1,2,2,2,2,307897,PER10510508
2016,PER,10510509,87.06356,1,0,1,0,0,0,1,1,1,1,0,0,1,1,2,1,1,307898,PER10510509
2016,PER,10510511,87.06356,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,2,307899,PER10510511
2016,PER,10510512,87.06356,NA,0,1,1,0,1,1,1,0,1,0,0,1,1,2,0,0,307900,PER10510512
2016,PER,10510513,87.06356,1,1,1,0,1,1,1,1,1,1,0,0,1,1,2,0,0,307901,PER10510513
2016,PER,10510514,87.06356,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,2,0,1,307902,PER10510514
2016,PER,10510515,87.06356,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,0,1,307903,PER10510515
2016,PER,10510516,87.06356,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,2,2,307904,PER10510516
2016,PER,10510517,87.06356,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,2,2,307905,PER10510517
2016,PER,10510519,87.06356,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,1,1,307906,PER10510519
2016,PER,10510520,87.06356,0,1,1,1,1,1,0,1,0,0,0,0,1,1,2,0,2,307907,PER10510520
2016,PER,10510521,87.06356,1,0,0,0,1,1,1,1,0,1,1,0,1,1,2,0,1,307908,PER10510521
2016,PER,10510522,87.06356,0,1,1,1,1,1,1,1,0,0,0,1,1,1,2,2,2,307909,PER10510522
2016,PER,10520501,89.149822,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,307910,PER10520501
2016,PER,10520502,89.149822,1,1,1,1,1,1,1,1,1,1,NA,0,1,1,2,0,1,307911,PER10520502
2016,PER,10520503,89.149822,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,307912,PER10520503
2016,PER,10520504,89.149822,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,307913,PER10520504
2016,PER,10520505,89.149822,1,1,1,1,1,1,1,1,0,1,0,1,1,1,2,1,1,307914,PER10520505
2016,PER,10520506,89.149822,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,1,1,307915,PER10520506
2016,PER,10520507,89.149822,1,1,NA,1,1,1,1,1,1,1,0,0,1,1,2,1,1,307916,PER10520507
2016,PER,10520508,89.149822,0,0,1,0,1,1,0,1,1,1,0,1,1,1,1,0,1,307917,PER10520508
2016,PER,10520509,89.149822,0,1,1,1,1,1,1,1,1,1,1,0,1,1,2,0,0,307918,PER10520509
2016,PER,10520511,89.149822,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,307919,PER10520511
2016,PER,10520512,89.149822,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,307920,PER10520512
2016,PER,10520514,89.149822,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,307921,PER10520514
2016,PER,10520515,89.149822,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,0,0,307922,PER10520515
2016,PER,10520516,89.149822,1,1,1,0,1,1,1,1,1,1,1,0,1,1,2,1,1,307923,PER10520516
2016,PER,10520517,89.149822,0,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,0,307924,PER10520517
2016,PER,10520518,89.149822,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2,0,2,307925,PER10520518
2016,PER,10520519,89.149822,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,307926,PER10520519
2016,PER,10520520,89.149822,1,0,1,1,1,1,1,1,1,1,0,1,1,1,2,1,0,307927,PER10520520
2016,PER,10520521,89.149822,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,307928,PER10520521
2016,PER,10520522,89.149822,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,307929,PER10520522
2016,PER,10520524,89.149822,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,2,307930,PER10520524
2016,PER,10520525,89.149822,1,1,1,1,0,1,1,1,1,1,0,1,1,1,2,0,1,307931,PER10520525
2016,PER,10520526,89.149822,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,307932,PER10520526
2016,PER,10520527,89.149822,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,0,0,307933,PER10520527
2016,PER,10520528,89.149822,1,1,1,0,1,1,1,1,1,1,1,0,1,1,2,1,0,307934,PER10520528
2016,PER,10520531,89.149822,1,0,0,1,0,1,1,1,1,0,0,0,1,1,2,1,2,307935,PER10520531
2016,PER,10520532,89.149822,0,1,1,1,0,1,1,1,1,1,0,0,1,1,2,1,1,307936,PER10520532
2016,PER,10520533,89.149822,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,1,1,307937,PER10520533
2016,PER,10520534,89.149822,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,1,1,307938,PER10520534
2016,PER,10530101,94.157622,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,2,307939,PER10530101
2016,PER,10530102,94.157622,1,1,1,1,1,1,1,1,NA,1,1,1,1,1,2,1,1,307940,PER10530102
2016,PER,10530103,94.157622,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,2,2,307941,PER10530103
2016,PER,10530104,94.157622,0,1,1,1,1,1,1,NA,1,0,0,0,1,1,0,0,2,307942,PER10530104
2016,PER,10530105,94.157622,1,1,1,1,1,1,1,1,0,0,0,0,1,2,2,2,2,307943,PER10530105
2016,PER,10530106,94.157622,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,1,1,307944,PER10530106
2016,PER,10530107,94.157622,1,1,1,1,1,0,1,1,1,1,0,0,1,1,2,1,1,307945,PER10530107
2016,PER,10530108,94.157622,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,NA,NA,307946,PER10530108
2016,PER,10530109,94.157622,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,2,307947,PER10530109
2016,PER,10530110,94.157622,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,307948,PER10530110
2016,PER,10530111,94.157622,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,2,307949,PER10530111
2016,PER,10530112,94.157622,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,307950,PER10530112
2016,PER,10530113,94.157622,1,1,1,0,1,1,1,1,1,1,1,0,1,0,2,2,2,307951,PER10530113
2016,PER,10530114,94.157622,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,307952,PER10530114
2016,PER,10530115,94.157622,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,307953,PER10530115
2016,PER,10530116,94.157622,1,1,1,1,1,1,1,0,1,1,0,1,1,1,2,2,2,307954,PER10530116
2016,PER,10530117,94.157622,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,2,307955,PER10530117
2016,PER,10530118,94.157622,1,1,0,1,0,0,1,0,0,1,0,1,1,1,1,2,1,307956,PER10530118
2016,PER,10530119,94.157622,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,2,2,307957,PER10530119
2016,PER,10530120,94.157622,1,1,0,1,0,1,1,0,0,1,1,1,1,1,2,2,2,307958,PER10530120
2016,PER,10530121,94.157622,1,0,1,1,1,1,1,1,1,1,1,0,1,0,2,1,1,307959,PER10530121
2016,PER,10530122,94.157622,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,1,307960,PER10530122
2016,PER,10530123,94.157622,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,307961,PER10530123
2016,PER,10530124,94.157622,1,1,1,1,1,1,1,1,1,0,0,0,1,3,2,2,2,307962,PER10530124
2016,PER,10530125,94.157622,1,1,1,1,1,1,1,1,1,0,1,1,1,3,2,2,2,307963,PER10530125
2016,PER,10530126,94.157622,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,307964,PER10530126
2016,PER,10530127,94.157622,1,1,1,1,1,1,1,1,0,1,0,1,1,3,0,2,2,307965,PER10530127
2016,PER,10530128,94.157622,1,1,1,1,1,1,1,1,1,1,1,0,1,0,2,1,1,307966,PER10530128
2016,PER,10530129,94.157622,1,1,1,0,1,1,1,1,0,1,1,0,1,2,2,2,1,307967,PER10530129
2016,PER,10530130,94.157622,1,1,0,0,1,1,1,1,0,0,0,1,1,1,0,2,1,307968,PER10530130
2016,PER,10530131,94.157622,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NA,2,307969,PER10530131
2016,PER,10530132,94.157622,0,1,0,1,0,1,1,1,0,1,0,0,1,1,2,0,1,307970,PER10530132
2016,PER,10540101,54.178298,1,1,0,1,1,1,1,1,1,1,0,0,1,1,2,2,2,307971,PER10540101
2016,PER,10540102,54.178298,1,1,1,1,0,1,1,1,1,1,1,1,1,1,2,2,2,307972,PER10540102
2016,PER,10540103,54.178298,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,1,307973,PER10540103
2016,PER,10540104,54.178298,1,1,1,1,1,1,1,1,1,0,1,0,1,2,2,2,2,307974,PER10540104
2016,PER,10540105,54.178298,NA,NA,NA,NA,NA,1,0,NA,0,NA,NA,0,1,1,NA,NA,NA,307975,PER10540105
2016,PER,10540106,54.178298,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,307976,PER10540106
2016,PER,10540107,54.178298,1,0,0,1,0,1,1,1,1,0,0,0,1,2,2,2,2,307977,PER10540107
2016,PER,10540108,54.178298,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,307978,PER10540108
2016,PER,10540109,54.178298,1,1,1,1,1,1,1,1,0,1,0,0,1,2,2,1,2,307979,PER10540109
2016,PER,10540110,54.178298,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,2,2,307980,PER10540110
2016,PER,10540111,54.178298,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,1,2,307981,PER10540111
2016,PER,10540112,54.178298,1,1,1,1,1,0,1,1,0,1,1,0,1,0,2,2,1,307982,PER10540112
2016,PER,10540113,54.178298,1,1,1,1,1,1,1,1,1,0,0,0,1,2,1,1,2,307983,PER10540113
2016,PER,10540114,54.178298,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,2,0,307984,PER10540114
2016,PER,10540115,54.178298,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,307985,PER10540115
2016,PER,10540116,54.178298,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,0,307986,PER10540116
2016,PER,10540117,54.178298,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,2,2,307987,PER10540117
2016,PER,10540118,54.178298,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,307988,PER10540118
2016,PER,10540119,54.178298,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,2,2,307989,PER10540119
2016,PER,10540120,54.178298,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,2,2,307990,PER10540120
2016,PER,10540121,54.178298,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,307991,PER10540121
2016,PER,10540122,54.178298,1,1,1,0,1,1,1,1,0,1,0,0,1,1,2,2,2,307992,PER10540122
2016,PER,10540123,54.178298,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,307993,PER10540123
2016,PER,10540124,54.178298,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,2,307994,PER10540124
2016,PER,10540125,54.178298,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,2,307995,PER10540125
2016,PER,10540126,54.178298,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,2,307996,PER10540126
2016,PER,10540127,54.178298,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,307997,PER10540127
2016,PER,10540128,54.178298,1,1,1,1,1,1,1,1,0,0,1,0,1,3,0,1,2,307998,PER10540128
2016,PER,10540129,54.178298,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,2,NA,307999,PER10540129
2016,PER,10540130,54.178298,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,1,308000,PER10540130
2016,PER,10540131,54.178298,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,308001,PER10540131
2016,PER,10540132,54.178298,1,1,1,1,1,1,1,1,1,0,0,0,1,2,2,2,2,308002,PER10540132
2016,PER,10540133,54.178298,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,2,0,308003,PER10540133
2016,PER,10540134,54.178298,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,2,308004,PER10540134
2016,PER,10540135,54.178298,1,1,1,0,1,1,1,1,1,1,0,0,1,2,2,2,2,308005,PER10540135
2016,PER,10540136,54.178298,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,1,308006,PER10540136
2016,PER,10540137,54.178298,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,308007,PER10540137
2016,PER,10540138,54.178298,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,308008,PER10540138
2016,PER,10540139,54.178298,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,308009,PER10540139
2016,PER,10540140,54.178298,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,308010,PER10540140
2016,PER,10540141,54.178298,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,308011,PER10540141
2016,PER,10540142,54.178298,1,1,1,1,1,1,1,1,1,1,1,1,1,2,NA,2,2,308012,PER10540142
2016,PER,10540143,54.178298,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,2,2,308013,PER10540143
2016,PER,10540144,54.178298,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,2,2,308014,PER10540144
2016,PER,10540145,54.178298,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,308015,PER10540145
2016,PER,10540146,54.178298,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,308016,PER10540146
2016,PER,10550402,90.846761,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,308017,PER10550402
2016,PER,10550404,90.846761,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,308018,PER10550404
2016,PER,10550405,90.846761,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,308019,PER10550405
2016,PER,10550407,90.846761,1,1,1,1,0,1,1,1,1,0,0,1,1,1,2,0,0,308020,PER10550407
2016,PER,10550408,90.846761,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,1,2,308021,PER10550408
2016,PER,10550410,90.846761,1,0,0,1,1,1,1,1,0,1,0,1,1,3,2,0,0,308022,PER10550410
2016,PER,10550411,90.846761,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,1,1,2,0,2,308023,PER10550411
2016,PER,10550412,90.846761,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,1,0,308024,PER10550412
2016,PER,10550414,90.846761,1,1,1,1,1,0,1,1,1,1,0,0,1,1,2,0,0,308025,PER10550414
2016,PER,10550416,90.846761,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,2,2,308026,PER10550416
2016,PER,10550417,90.846761,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,308027,PER10550417
2016,PER,10550418,90.846761,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,0,2,308028,PER10550418
2016,PER,10550420,90.846761,1,1,1,1,1,1,1,0,0,1,0,1,1,0,2,0,0,308029,PER10550420
2016,PER,10550421,90.846761,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,0,308030,PER10550421
2016,PER,10550422,90.846761,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,1,1,308031,PER10550422
2016,PER,10550423,90.846761,0,1,1,0,1,1,0,1,0,1,1,0,1,1,2,2,1,308032,PER10550423
2016,PER,10550426,90.846761,1,1,1,1,1,1,1,1,0,0,0,1,1,0,2,0,0,308033,PER10550426
2016,PER,10550429,90.846761,1,1,1,1,0,1,1,0,1,1,1,1,1,1,2,1,2,308034,PER10550429
2016,PER,10550431,90.846761,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,308035,PER10550431
2016,PER,10550432,90.846761,1,1,0,1,NA,1,1,1,1,1,1,1,1,1,2,1,1,308036,PER10550432
2016,PER,10550433,90.846761,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,308037,PER10550433
2016,PER,10550434,90.846761,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,308038,PER10550434
2016,PER,10560101,60.234964,1,1,1,NA,1,1,1,NA,NA,0,0,0,1,0,2,0,0,308039,PER10560101
2016,PER,10560102,60.234964,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,2,1,308040,PER10560102
2016,PER,10560103,60.234964,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,1,308041,PER10560103
2016,PER,10560104,60.234964,1,1,1,0,1,1,1,1,1,1,0,1,1,1,2,0,0,308042,PER10560104
2016,PER,10560105,60.234964,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,308043,PER10560105
2016,PER,10560106,60.234964,0,1,0,1,1,1,1,1,0,0,0,0,1,0,2,0,0,308044,PER10560106
2016,PER,10560107,60.234964,1,1,1,0,1,1,1,1,1,1,1,1,1,1,2,0,2,308045,PER10560107
