ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
1999,BFR,590115,26.524933,not important,important,not important,important,important,not important,not important,not important,important,not important,not important,not important,0,3,0,1,1,4022,BFR590115
1999,BFR,590116,26.524933,important,important,important,not important,important,important,not important,important,important,important,not important,not important,1,3,0,2,2,4023,BFR590116
1999,BFR,590117,26.524933,important,important,important,not important,important,not important,important,not important,important,important,important,not important,1,3,0,NA,NA,4024,BFR590117
1999,BFR,590118,26.524933,important,important,important,important,important,important,important,NA,not important,important,important,not important,0,3,2,2,2,4025,BFR590118
1999,BFR,600401,22.182587,important,important,important,important,important,important,important,not important,important,important,important,not important,0,1,1,NA,NA,4026,BFR600401
1999,BFR,600402,22.182587,important,important,not important,important,important,important,important,not important,important,important,not important,not important,0,1,0,0,0,4027,BFR600402
1999,BFR,600403,22.182587,important,not important,not important,important,important,not important,not important,not important,not important,not important,not important,not important,1,1,1,NA,NA,4028,BFR600403
1999,BFR,600404,22.182587,important,important,important,important,not important,important,not important,important,important,important,important,important,0,3,2,NA,NA,4029,BFR600404
1999,BFR,600405,22.182587,important,important,not important,important,important,important,important,important,important,important,important,not important,0,1,1,1,2,4030,BFR600405
1999,BFR,600406,22.182587,not important,important,important,important,important,not important,important,not important,not important,not important,not important,not important,1,0,1,0,1,4031,BFR600406
1999,BFR,600407,22.182587,important,important,not important,not important,not important,important,not important,important,not important,important,important,important,1,1,1,1,0,4032,BFR600407
1999,BFR,600408,22.182587,important,important,important,not important,important,important,not important,not important,important,not important,not important,not important,0,1,1,1,0,4033,BFR600408
1999,BFR,600409,22.182587,important,important,important,not important,important,not important,not important,important,important,important,important,important,1,2,1,2,2,4034,BFR600409
1999,BFR,600410,22.182587,important,important,not important,important,important,important,important,important,important,important,important,not important,0,1,2,1,2,4035,BFR600410
1999,BFR,600411,22.182587,important,important,not important,not important,important,not important,important,not important,not important,important,not important,not important,1,1,0,0,0,4036,BFR600411
1999,BFR,600412,22.182587,important,important,not important,not important,not important,important,important,important,not important,not important,important,not important,0,1,1,NA,NA,4037,BFR600412
1999,BFR,600413,22.182587,important,important,not important,not important,important,not important,not important,not important,not important,important,not important,not important,1,1,1,1,1,4038,BFR600413
1999,BFR,600414,22.182587,important,important,important,important,important,not important,not important,not important,not important,important,not important,not important,1,1,0,1,NA,4039,BFR600414
1999,BFR,600415,22.182587,important,important,important,important,important,important,important,important,important,NA,important,important,1,NA,NA,NA,NA,4040,BFR600415
1999,BFR,600416,22.182587,important,important,important,important,important,important,important,important,important,NA,important,not important,0,2,1,2,2,4041,BFR600416
1999,BFR,600417,22.182587,important,important,important,important,important,important,not important,important,not important,important,important,important,0,3,2,2,2,4042,BFR600417
1999,BFR,600418,22.182587,important,important,not important,NA,not important,important,not important,not important,not important,NA,important,not important,1,1,1,1,2,4043,BFR600418
1999,BFR,600419,22.182587,important,not important,important,NA,not important,important,not important,not important,important,not important,not important,important,0,2,1,2,2,4044,BFR600419
1999,BFR,600420,22.182587,important,important,important,important,important,not important,not important,not important,important,important,important,not important,1,1,1,0,0,4045,BFR600420
1999,BFR,610501,19.893699,important,important,important,not important,important,important,not important,not important,important,important,important,not important,0,3,2,2,1,4046,BFR610501
